data,vazao,nivel,chuva,Interpolado chuva
2020-12-29,,30262.25,0.0906357408607006,Sim
2020-12-30,,30263.08333333333,0.06647380699008218,Sim
2020-12-31,,30262.58333333333,0.06489164485871475,Sim
2021-01-01,,30263.08333333333,0.025544140009238252,Sim
2021-01-02,,30290.916666666668,5.47838845795645,Sim
2021-01-03,,30301.5,17.643991454987205,Sim
2021-01-04,,30318.666666666668,13.698349450785384,Sim
2021-01-05,,30299.58333333333,0.03916923155739154,Sim
2021-01-06,,30271.83333333333,0.1121123877551228,Sim
2021-01-07,,30286.08333333333,2.4663416939178684,Sim
2021-01-08,,30277.0,0.6977923964229558,Sim
2021-01-09,,30280.666666666668,5.869397981087798,Sim
2021-01-10,,30290.916666666668,1.9209415018728806,Sim
2021-01-11,,30266.416666666668,5.625712462597092,Sim
2021-01-12,,30263.5,0.011752175150981637,Sim
2021-01-13,,30263.33333333333,2.4202779505197625,Sim
2021-01-14,,30264.916666666668,0.0636374509309266,Sim
2021-01-15,,30271.5,6.841783407119699,Sim
2021-01-16,,30267.5,1.156978990134903,Sim
2021-01-17,,30264.83333333333,0.03026996726216734,Sim
2021-01-18,,30263.666666666668,0.001044871405691199,Sim
2021-01-19,,30264.58333333333,0.00015374251117458615,Sim
2021-01-20,,30261.666666666668,0.0,Sim
2021-01-21,,30263.75,0.04726956300852159,Sim
2021-01-22,,30261.666666666668,0.004472682361116274,Sim
2021-01-23,,30265.08333333333,1.9815374207303131,Sim
2021-01-24,,30266.416666666668,0.8652154317237127,Sim
2021-01-25,,30264.58333333333,0.03507073519804624,Sim
2021-01-26,,30264.916666666668,0.02476721816075093,Sim
2021-01-27,,30263.58333333333,0.021547855721989643,Sim
2021-01-28,,30265.166666666668,0.0,Sim
2021-01-29,,30264.25,0.000133889652335436,Sim
2021-01-30,,30262.25,4.996956920779699e-05,Sim
2021-01-31,,30262.166666666668,9.993913841559398e-05,Sim
2021-02-01,,30263.416666666668,0.0,Sim
2021-02-02,,30264.666666666668,0.4990137248967398,Sim
2021-02-03,,30264.83333333333,0.04528674755516352,Sim
2021-02-04,,30263.391304347828,0.11921054855733229,Sim
2021-02-05,,30264.5,0.08098471745552739,Sim
2021-02-06,,30264.5,6.2721166544715,Sim
2021-02-07,,30317.916666666668,28.497035144520673,Sim
2021-02-08,,30419.416666666668,29.92736274579228,Sim
2021-02-09,,30320.33333333333,0.978404566289512,Sim
2021-02-10,,30359.25,22.895284374837622,Sim
2021-02-11,,30302.666666666668,0.12141812626207446,Sim
2021-02-12,,30293.83333333333,0.49228473251057153,Sim
2021-02-13,,30290.0,1.5206438793986186,Sim
2021-02-14,,30265.33333333333,0.0009721600933985766,Sim
2021-02-15,,30264.25,0.05830345433574326,Sim
2021-02-16,,30265.33333333333,8.553066039236978,Sim
2021-02-17,,30267.666666666668,1.009948334903028,Sim
2021-02-18,,30295.0,14.378432508768284,Sim
2021-02-19,,30355.58333333333,26.922946764073377,Sim
2021-02-20,,30368.416666666668,17.892367031873977,Sim
2021-02-21,,30358.58333333333,17.70627476308673,Sim
2021-02-22,,30321.916666666668,0.04443245611751959,Sim
2021-02-23,,30331.166666666668,10.769342223163983,Sim
2021-02-24,,30317.25,4.0145141815702745,Sim
2021-02-25,,30308.5,0.03981473663238539,Sim
2021-02-26,,30300.75,0.04158168350159069,Sim
2021-02-27,,30298.916666666668,1.2484403769883874,Sim
2021-02-28,,30306.08333333333,12.010835706577664,Sim
2021-03-01,,30300.08333333333,0.34955373538714296,Sim
2021-03-02,,30292.0,0.013274161962672554,Sim
2021-03-03,,30280.272727272728,0.014788583050352855,Sim
2021-03-04,,30264.166666666668,0.051310462027268265,Sim
2021-03-05,,30266.0,0.006237804151526842,Sim
2021-03-06,,30263.83333333333,0.047996231597590915,Sim
2021-03-07,,30294.666666666668,5.65350496026867,Sim
2021-03-08,,30307.0,16.053497054853654,Sim
2021-03-09,,30312.0,3.242734944046957,Sim
2021-03-10,,30321.0,8.569510084926213,Sim
2021-03-11,,30330.166666666668,3.826137332638771,Sim
2021-03-12,,30314.58333333333,2.200141675432098,Sim
2021-03-13,,30297.666666666668,0.48702558282775504,Sim
2021-03-14,,30286.666666666668,0.009564921260796768,Sim
2021-03-15,,30269.75,0.027345077785147536,Sim
2021-03-16,,30264.416666666668,0.002460015415694763,Sim
2021-03-17,,30265.0,0.0023520797067522973,Sim
2021-03-18,,30265.33333333333,0.01595448040257035,Sim
2021-03-19,,30266.33333333333,0.039461334153397844,Sim
2021-03-20,,30265.25,0.08289755270006761,Sim
2021-03-21,,30265.08333333333,0.48908914788332003,Sim
2021-03-22,,30264.75,0.31416104204963347,Sim
2021-03-23,,30265.33333333333,0.007676698822307008,Sim
2021-03-24,,30265.25,0.0037622951619850128,Sim
2021-03-25,,30266.33333333333,0.03197421167189807,Sim
2021-03-26,,30263.166666666668,0.16402791663434357,Sim
2021-03-27,,30264.416666666668,0.2391847303270146,Sim
2021-03-28,,30265.5,0.21343859942602025,Sim
2021-03-29,,30264.33333333333,1.6875659571223809,Sim
2021-03-30,,30251.83333333333,0.8872324313942586,Sim
2021-03-31,,30263.916666666668,1.4157791509490498,Sim
2021-04-01,,30264.25,18.08116939098472,Sim
2021-04-02,,30264.25,0.02262054322064277,Sim
2021-04-03,,30264.33333333333,0.3713038842256768,Sim
2021-04-04,,30264.58333333333,0.10780308377649452,Sim
2021-04-05,,30264.5,0.027246763580646954,Sim
2021-04-06,,30264.58333333333,0.10182182323675232,Sim
2021-04-07,,30263.666666666668,0.04892726957078242,Sim
2021-04-08,,30263.75,4.515031838367667,Sim
2021-04-09,,30264.58333333333,0.8427941555710645,Sim
2021-04-10,,30264.33333333333,0.027761845016844977,Sim
2021-04-11,,30265.916666666668,0.93181847042973,Sim
2021-04-12,,30263.83333333333,0.04821188472775477,Sim
2021-04-13,,30264.08333333333,0.1532101559275892,Sim
2021-04-14,,30266.166666666668,1.7293107070487788,Sim
2021-04-15,,30264.58333333333,0.46897585335048386,Sim
2021-04-16,,30263.5,0.02774874338431525,Sim
2021-04-17,,30263.666666666668,0.02750016866500531,Sim
2021-04-18,,30264.166666666668,0.033913782166769324,Sim
2021-04-19,,30264.5,0.08419226834616822,Sim
2021-04-20,,30264.25,6.672817896164399,Sim
2021-04-21,,30264.666666666668,0.30021582593332047,Sim
2021-04-22,,30263.75,0.02815716478804062,Sim
2021-04-23,,30264.916666666668,4.739802409826294,Sim
2021-04-24,,30264.0,0.030720275314696767,Sim
2021-04-25,,30262.08333333333,0.018195510443419903,Sim
2021-04-26,,30265.666666666668,0.42736366963720573,Sim
2021-04-27,,30267.25,1.3976283558589386,Sim
2021-04-28,,30263.75,0.6871685160237256,Sim
2021-04-29,,30263.75,0.23619179710808555,Sim
2021-04-30,,30264.75,2.61894310016298,Sim
2021-05-01,,30260.916666666668,0.055442601443477506,Sim
2021-05-02,,30262.25,2.7149368520804096,Sim
2021-05-03,,30262.33333333333,2.20346269038081,Sim
2021-05-04,,30247.33333333333,0.06568221157161926,Sim
2021-05-05,,30278.33333333333,0.11186580138815382,Sim
2021-05-06,,30265.58333333333,0.03205832895651367,Sim
2021-05-07,,30264.666666666668,0.0019461031936703155,Sim
2021-05-08,,30265.916666666668,2.8164601012119106,Sim
2021-05-09,,30262.58333333333,0.25647195119350946,Sim
2021-05-10,,30263.666666666668,0.07399714198475091,Sim
2021-05-11,,30264.666666666668,0.14595979198979833,Sim
2021-05-12,,30262.916666666668,0.2301375520335151,Sim
2021-05-13,,30264.08333333333,0.18334845429051214,Sim
2021-05-14,,30266.666666666668,0.688992013038401,Sim
2021-05-15,,30263.08333333333,0.13016040898909273,Sim
2021-05-16,,30265.33333333333,0.20779316230436365,Sim
2021-05-17,,30263.75,0.31591694774437307,Sim
2021-05-18,,30264.25,0.17432885940793919,Sim
2021-05-19,,30266.416666666668,0.052718701857237676,Sim
2021-05-20,,30265.0,0.042485160077447515,Sim
2021-05-21,,30262.666666666668,0.04743246578578687,Sim
2021-05-22,,30264.666666666668,0.1026797388479412,Sim
2021-05-23,,30264.58333333333,0.02529492189550417,Sim
2021-05-24,,30265.75,0.047388015205111406,Sim
2021-05-25,,30262.33333333333,0.06998846169146489,Sim
2021-05-26,,30265.916666666668,0.15840688110461232,Sim
2021-05-27,,30262.75,0.6359539025332805,Sim
2021-05-28,,30263.25,0.020249006359132557,Sim
2021-05-29,,30264.166666666668,0.12480496392538734,Sim
2021-05-30,,30262.58333333333,0.12325613206021534,Sim
2021-05-31,,30265.0,0.05200039304187827,Sim
2021-06-01,,30264.33333333333,1.054506974889205,Sim
2021-06-02,,30264.916666666668,0.05269820914326426,Sim
2021-06-03,,30264.916666666668,0.03033371408493757,Sim
2021-06-04,,30264.75,0.1495836701818652,Sim
2021-06-05,,30264.25,0.19755647726043918,Sim
2021-06-06,,30263.75,0.19464854774967685,Sim
2021-06-07,,30264.75,0.03314199480395302,Sim
2021-06-08,,30264.666666666668,0.016114077711098587,Sim
2021-06-09,,30263.166666666668,0.11931983938307568,Sim
2021-06-10,,30263.0,0.29880164333604586,Sim
2021-06-11,,30263.25,0.2411273135602075,Sim
2021-06-12,,30266.08333333333,12.967937950256761,Sim
2021-06-13,,30261.416666666668,0.07972628898349592,Sim
2021-06-14,,30262.83333333333,0.2211806525805759,Sim
2021-06-15,,30264.666666666668,0.13118735069125007,Sim
2021-06-16,,30262.08333333333,0.35921251709115404,Sim
2021-06-17,,30262.75,0.034427590839972606,Sim
2021-06-18,,30262.83333333333,0.3665469229629669,Sim
2021-06-19,,30261.666666666668,0.12521223680816557,Sim
2021-06-20,,30264.0,0.8467647019691101,Sim
2021-06-21,,30262.666666666668,0.6052549038487639,Sim
2021-06-22,,30264.83333333333,0.10515709887814317,Sim
2021-06-23,,30262.08333333333,0.0043384753497604815,Sim
2021-06-24,,30263.5,0.06639561150817065,Sim
2021-06-25,,30264.33333333333,0.024116325435190517,Sim
2021-06-26,,30264.08333333333,0.07817191862681537,Sim
2021-06-27,,30262.25,0.01928342888861064,Sim
2021-06-28,,30264.33333333333,0.2657978861631925,Sim
2021-06-29,,30262.33333333333,0.03884993426151559,Sim
2021-06-30,,30262.5,0.04264696357791448,Sim
2021-07-01,,30256.666666666668,0.0011052996951449914,Sim
2021-07-02,,30260.916666666668,6.095610826665214e-05,Sim
2021-07-03,,30265.166666666668,0.2292897927858241,Sim
2021-07-04,,30265.0,0.13198167835833585,Sim
2021-07-05,,30257.916666666668,0.08829507162362482,Sim
2021-07-06,,30260.416666666668,0.033828577040870576,Sim
2021-07-07,,30268.33333333333,0.05404208008301985,Sim
2021-07-08,,30277.58333333333,0.028472285459373976,Sim
2021-07-09,,30266.25,0.0700998147707956,Sim
2021-07-10,,30264.58333333333,0.36035923589628743,Sim
2021-07-11,,30263.25,0.1350231050667007,Sim
2021-07-12,,30265.75,0.006957458173674466,Sim
2021-07-13,,30275.416666666668,0.06704135395665854,Sim
2021-07-14,,30294.5,0.04371565375059785,Sim
2021-07-15,,30283.0,0.004288924831552847,Sim
2021-07-16,,30284.416666666668,0.0004830386611502477,Sim
2021-07-17,,30285.666666666668,0.00041312343595288116,Sim
2021-07-18,,30282.58333333333,0.03224049964934707,Sim
2021-07-19,,30285.08333333333,0.00018421661585749858,Sim
2021-07-20,,30282.666666666668,0.011169367289975102,Sim
2021-07-21,,30285.08333333333,6.991522519736657e-05,Sim
2021-07-22,,30283.0,0.0012918165872992248,Sim
2021-07-23,,30284.416666666668,0.005336579494290388,Sim
2021-07-24,,30283.83333333333,2.8331670665128703,Sim
2021-07-25,,30284.666666666668,0.5230005260693649,Sim
2021-07-26,,30283.25,0.03218488309287634,Sim
2021-07-27,,30284.916666666668,0.12979374676232716,Sim
2021-07-28,,30284.83333333333,0.00043834845691236376,Sim
2021-07-29,,30262.916666666668,0.3219292994449711,Sim
2021-07-30,,30264.08333333333,0.08926117821239106,Sim
2021-07-31,,30270.33333333333,0.007619804129003181,Sim
2021-08-01,,30275.33333333333,0.4441292713082428,Sim
2021-08-02,,30282.58333333333,0.07308786540718044,Sim
2021-08-03,,30283.416666666668,0.07519965960890065,Sim
2021-08-04,,30285.83333333333,0.11392628705364502,Sim
2021-08-05,,30285.08333333333,0.016177959090156947,Sim
2021-08-06,,30286.666666666668,0.3261423010173632,Sim
2021-08-07,,30283.33333333333,0.6861290670964633,Sim
2021-08-08,,30284.416666666668,0.057568083015613204,Sim
2021-08-09,,30283.5,0.04315359386104365,Sim
2021-08-10,,30284.666666666668,0.032284505839833576,Sim
2021-08-11,,30283.58333333333,0.004771062515038919,Sim
2021-08-12,,30282.916666666668,0.0034564856915077027,Sim
2021-08-13,,30281.58333333333,2.5456466089063268,Sim
2021-08-14,,30281.58333333333,0.06581937668850972,Sim
2021-08-15,,30282.08333333333,1.5986489060089648,Sim
2021-08-16,,30283.58333333333,0.037799251410337936,Sim
2021-08-17,,30284.75,3.468220182205269,Sim
2021-08-18,,30283.0,0.0756210140948249,Sim
2021-08-19,,30283.25,0.241254948040511,Sim
2021-08-20,,30280.166666666668,0.3964006667939721,Sim
2021-08-21,,30285.166666666668,0.019886815742082443,Sim
2021-08-22,,30281.33333333333,0.12672688935190546,Sim
2021-08-23,,30290.666666666668,0.11172511395022122,Sim
2021-08-24,,30279.83333333333,0.05582756134079156,Sim
2021-08-25,,30297.25,0.0,Sim
2021-08-26,,30300.166666666668,0.001930909979997839,Sim
2021-08-27,,30288.75,0.0037218374227194376,Sim
2021-08-28,,30297.83333333333,0.8369157065083641,Sim
2021-08-29,,30300.166666666668,0.22984329279465135,Sim
2021-08-30,,30300.58333333333,0.059912770989483166,Sim
2021-08-31,,30290.916666666668,8.083434859432163,Sim
2021-09-01,,30282.0,7.529584506912517,Sim
2021-09-02,,30282.25,3.200407892753954,Sim
2021-09-03,,30283.0,0.6634917029913499,Sim
2021-09-04,,30283.25,0.0,Sim
2021-09-05,,30283.916666666668,0.0,Sim
2021-09-06,,30282.666666666668,0.025060454560729698,Sim
2021-09-07,,30278.83333333333,0.033485482735335484,Sim
2021-09-08,,30298.08333333333,0.00022914947894217539,Sim
2021-09-09,,30301.08333333333,0.0,Sim
2021-09-10,,30301.33333333333,0.07677245549481494,Sim
2021-09-11,,30300.666666666668,0.0,Sim
2021-09-12,,30300.416666666668,0.12281333596423025,Sim
2021-09-13,,30300.0,0.0,Sim
2021-09-14,,30299.916666666668,0.005368007064699768,Sim
2021-09-15,,30300.0,0.00018509017519103947,Sim
2021-09-16,,30300.0,0.003553977797725977,Sim
2021-09-17,,30300.0,0.3012886646159088,Sim
2021-09-18,,30300.14285714286,0.5750824844739311,Sim
2021-09-19,,30300.0,0.0,Sim
2021-09-20,,30300.0,0.00013903222739574935,Sim
2021-09-21,,30299.666666666668,0.0,Sim
2021-09-22,,30300.0,1.327102350656868,Sim
2021-09-23,,30300.0,0.14851603688917217,Sim
2021-09-24,,30300.0,0.004284405335419799,Sim
2021-09-25,,30299.416666666668,0.003922806745003512,Sim
2021-09-26,,30299.58333333333,0.0,Sim
2021-09-27,,30299.58333333333,0.0,Sim
2021-09-28,,30292.58333333333,0.7812297149851966,Sim
2021-09-29,,30296.5,0.09674691205263378,Sim
2021-09-30,,30300.52173913044,0.03115078735766626,Sim
2021-10-01,,30299.25,0.05490408091924836,Sim
2021-10-02,,30299.0,1.4451469449203687,Sim
2021-10-03,,30298.0,6.338037908407825,Sim
2021-10-04,,30300.25,0.20341499551979692,Sim
2021-10-05,,30303.75,8.749328422610008,Sim
2021-10-06,,30301.0,0.5792852591962948,Sim
2021-10-07,,30298.5,0.14352781473333115,Sim
2021-10-08,,30282.416666666668,2.0357055891664433,Sim
2021-10-09,,30297.5,0.08026112068436193,Sim
2021-10-10,,30301.916666666668,3.470435416575706,Sim
2021-10-11,,30291.0,12.66933579492182,Sim
2021-10-12,,30327.33333333333,13.136532220186112,Sim
2021-10-13,,30290.666666666668,1.3055494876751834,Sim
2021-10-14,,30281.83333333333,1.08006978971202,Sim
2021-10-15,,30282.5,0.26267920022335944,Sim
2021-10-16,,30281.0,0.19357966692759562,Sim
2021-10-17,,30283.08333333333,9.544422064731764,Sim
2021-10-18,,30282.166666666668,0.8496467650201742,Sim
2021-10-19,,30340.5,11.594611378626075,Sim
2021-10-20,,30328.08333333333,2.9120053936931396,Sim
2021-10-21,,30321.666666666668,4.270896128252326,Sim
2021-10-22,,30288.08333333333,1.6814151873160552,Sim
2021-10-23,,30286.08333333333,0.8721249724197945,Sim
2021-10-24,,30284.58333333333,0.032469294927659875,Sim
2021-10-25,,30282.83333333333,0.2685262070738642,Sim
2021-10-26,,30286.166666666668,0.172151315974363,Sim
2021-10-27,,30281.33333333333,0.060117386333617885,Sim
2021-10-28,,30282.166666666668,0.06485826913425831,Sim
2021-10-29,,30288.166666666668,0.12212179121464409,Sim
2021-10-30,,30281.25,0.8860453674305225,Sim
2021-10-31,,30283.217391304348,1.0399704852616796,Sim
2021-11-01,,30284.0,8.508618750643802,Sim
2021-11-02,,30290.166666666668,4.315533242308001,Sim
2021-11-03,,30281.0,0.03356766032870688,Sim
2021-11-04,,30286.0,0.015207850494815073,Sim
2021-11-05,,30284.88888888889,1.0003815309717712,Sim
2021-11-06,,30282.166666666668,0.17178329723284275,Sim
2021-11-07,,30281.33333333333,0.022040830041391277,Sim
2021-11-08,,30281.5,0.3366802096540492,Sim
2021-11-09,,30280.75,0.1586223970396072,Sim
2021-11-10,,30283.83333333333,0.6568101885247868,Sim
2021-11-11,,30283.25,1.9867633457553144,Sim
2021-11-12,,30292.08333333333,4.01151049021304,Sim
2021-11-13,,30302.0,1.3258942875684552,Sim
2021-11-14,,30280.75,0.2629842221068677,Sim
2021-11-15,,30282.75,1.8676628821414654,Sim
2021-11-16,,30281.33333333333,0.6514214364435718,Sim
2021-11-17,,30283.166666666668,0.5235099441044968,Sim
2021-11-18,,30280.75,0.4936133863410883,Sim
2021-11-19,,30282.916666666668,0.004919643369530263,Sim
2021-11-20,,30352.916666666668,11.002802825587272,Sim
2021-11-21,,30375.166666666668,6.258236260708385,Sim
2021-11-22,,30316.08333333333,0.7893144452637711,Sim
2021-11-23,,30296.58333333333,0.01105241623431928,Sim
2021-11-24,,30283.166666666668,4.930458651295695,Sim
2021-11-25,,30282.0,0.002780199926402917,Sim
2021-11-26,,30281.33333333333,0.004401534589029276,Sim
2021-11-27,,30281.08333333333,2.901401515789655,Sim
2021-11-28,,30284.25,0.5146077546341118,Sim
2021-11-29,,30281.416666666668,4.710073682855544,Sim
2021-11-30,,30281.391304347828,2.4748160817568348,Sim
2021-12-01,,30298.416666666668,8.828158645037783,Sim
2021-12-02,,30292.08333333333,1.1174155238489716,Sim
2021-12-03,,30296.5,1.0674836889628354,Sim
2021-12-04,,30293.416666666668,3.2485140981433585,Sim
2021-12-05,,30281.916666666668,0.4032281335183054,Sim
2021-12-06,,30285.166666666668,0.5035702753721523,Sim
2021-12-07,,30287.166666666668,0.45224993222777504,Sim
2021-12-08,,30316.25,8.97968568696318,Sim
2021-12-09,,30297.166666666668,2.2134112313142422,Sim
2021-12-10,,30282.75,2.808426339907688,Sim
2021-12-11,,30281.83333333333,0.7069897891000783,Sim
2021-12-12,,30282.166666666668,0.2528243241690155,Sim
2021-12-13,,30279.5,0.05907075333994823,Sim
2021-12-14,,30281.166666666668,1.7947167507914303,Sim
2021-12-15,,30282.0,0.005134136105374228,Sim
2021-12-16,,30281.58333333333,0.17833570699401166,Sim
2021-12-17,,30281.416666666668,0.04237563088577984,Sim
2021-12-18,,30284.5,5.692011285033856,Sim
2021-12-19,,30280.58333333333,3.484071514351193,Sim
2021-12-20,,30279.83333333333,0.9526205617355723,Sim
2021-12-21,,30281.75,1.0911997075631548,Sim
2021-12-22,,30280.0,1.2442973634740018,Sim
2021-12-23,,30297.75,6.458416858271374,Sim
2021-12-24,,30299.58333333333,2.053578290631232,Sim
2021-12-25,,30281.166666666668,0.060413101975485564,Sim
2021-12-26,,30282.58333333333,0.1310937143159988,Sim
2021-12-27,,30280.666666666668,1.0173988714748115,Sim
2021-12-28,,30282.33333333333,1.0877019697395753,Sim
2021-12-29,,30283.33333333333,9.682783508534621,Sim
2021-12-30,,30303.166666666668,3.8613320622593057,Sim
2021-12-31,,30281.652173913044,0.22383106978570527,Sim
2022-01-01,,30283.0,0.43877497260853443,Sim
2022-01-02,,30283.416666666668,0.6372875637286208,Sim
2022-01-03,,30282.33333333333,0.187800223100531,Sim
2022-01-04,,30280.83333333333,0.23892015896481228,Sim
2022-01-05,,30281.1,0.09874294340491058,Sim
2022-01-06,,30281.545454545456,0.3417995055256505,Sim
2022-01-07,,30294.636363636364,3.409503514594918,Sim
2022-01-08,,30316.166666666668,6.63567081113839,Sim
2022-01-09,,30386.166666666668,10.854169567579707,Sim
2022-01-10,,30403.75,5.462365434195693,Sim
2022-01-11,,30343.166666666668,0.16229420736181246,Sim
2022-01-12,,30314.25,0.039895070883138734,Sim
2022-01-13,,30301.916666666668,0.006698258298757759,Sim
2022-01-14,,30294.58333333333,0.016251590188254623,Sim
2022-01-15,,30289.08333333333,0.0005314716040449844,Sim
2022-01-16,,30283.5,0.0011025057880426799,Sim
2022-01-17,,30293.75,0.16554562059483355,Sim
2022-01-18,,30286.5,0.011598954392463692,Sim
2022-01-19,,30284.416666666668,2.762464758602672,Sim
2022-01-20,,30306.5,2.243396494383899,Sim
2022-01-21,,30285.916666666668,0.024737595370293082,Sim
2022-01-22,,30275.58333333333,0.0015230752174026677,Sim
2022-01-23,,30253.75,0.017492791593656933,Sim
2022-01-24,,30282.08333333333,0.00021007789903448437,Sim
2022-01-25,,30282.25,0.014631456200132443,Sim
2022-01-26,,30281.25,0.2057710469470365,Sim
2022-01-27,,30280.08333333333,0.19203421110874364,Sim
2022-01-28,,30281.916666666668,0.016877250558269892,Sim
2022-01-29,,30281.666666666668,2.8478295059840666,Sim
2022-01-30,,30282.666666666668,3.1542634757115704,Sim
2022-01-31,,30288.916666666668,2.9093993507715292,Sim
2022-02-01,,30287.08333333333,0.7460739730900938,Sim
2022-02-02,,30305.33333333333,19.097315033026266,Sim
2022-02-03,,30340.666666666668,11.016419103157473,Sim
2022-02-04,,30317.043478260868,2.251004138627727,Sim
2022-02-05,,30297.08333333333,1.8706005138818707,Sim
2022-02-06,,30286.58333333333,1.4647020502748849,Sim
2022-02-07,,30281.58333333333,0.23346763602748558,Sim
2022-02-08,,30282.83333333333,0.6430522483985864,Sim
2022-02-09,,30329.83333333333,20.858983548203902,Sim
2022-02-10,,30347.08333333333,7.648033581172398,Sim
2022-02-11,,30360.0,9.648882812597718,Sim
2022-02-12,,30352.166666666668,7.496284893866546,Sim
2022-02-13,,30322.58333333333,0.53673881808801,Sim
2022-02-14,,30311.75,1.1838553658628972,Sim
2022-02-15,,30313.416666666668,10.904817083041417,Sim
2022-02-16,,30313.166666666668,1.3787511672895203,Sim
2022-02-17,,30325.75,5.714085473606654,Sim
2022-02-18,,30323.666666666668,6.681336981265073,Sim
2022-02-19,,30342.166666666668,13.448934872414537,Sim
2022-02-20,,30348.33333333333,9.551456550268945,Sim
2022-02-21,,30338.0,0.25128328983106807,Sim
2022-02-22,,30331.75,1.0857339273798834,Sim
2022-02-23,,30315.08333333333,0.03423074192248098,Sim
2022-02-24,,30312.75,0.5039192876874934,Sim
2022-02-25,,30329.5,4.386046528258415,Sim
2022-02-26,,30309.75,0.02765438622953626,Sim
2022-02-27,,30311.5,0.6276642034147408,Sim
2022-02-28,,30310.25,2.385937674269252,Sim
2022-03-01,,30301.0,0.011329107899170616,Sim
2022-03-02,,30294.83333333333,0.025689375433786448,Sim
2022-03-03,,30294.08333333333,0.0004371961957463194,Sim
2022-03-04,,30289.33333333333,0.024437303097729228,Sim
2022-03-05,,30288.83333333333,0.012311450809335793,Sim
2022-03-06,,30285.0,0.03966851206974076,Sim
2022-03-07,,30279.916666666668,0.3394384905447428,Sim
2022-03-08,,30282.75,0.027746284973276514,Sim
2022-03-09,,30280.08333333333,0.15135703791883004,Sim
2022-03-10,,30283.666666666668,0.15100970758717056,Sim
2022-03-11,,30283.83333333333,1.9581774932418436,Sim
2022-03-12,,30279.916666666668,0.07506139955818386,Sim
2022-03-13,,30280.666666666668,0.0017086071946809105,Sim
2022-03-14,,30281.416666666668,0.005725403146646928,Sim
2022-03-15,,30281.166666666668,0.2579912963429762,Sim
2022-03-16,,30279.666666666668,0.20240250895597822,Sim
2022-03-17,,30280.416666666668,0.046669559102860976,Sim
2022-03-18,,30279.166666666668,0.03143227847281464,Sim
2022-03-19,,30281.83333333333,0.0,Sim
2022-03-20,,30282.0,0.0006063431079911492,Sim
2022-03-21,,30283.25,0.10423321932286965,Sim
2022-03-22,,30281.75,1.2555490659126027,Sim
2022-03-23,,30282.0,2.113283400209316,Sim
2022-03-24,,30283.0,0.15773786645320884,Sim
2022-03-25,,30282.25,0.027480137916687464,Sim
2022-03-26,,30282.416666666668,0.0030005741530699233,Sim
2022-03-27,,30281.916666666668,0.00958634737475193,Sim
2022-03-28,,30281.5,0.001346736110363008,Sim
2022-03-29,,30282.83333333333,0.03274250479021107,Sim
2022-03-30,,30281.75,7.367781031658516,Sim
2022-03-31,,30273.83333333333,0.8200251509752888,Sim
2022-04-01,,30282.08333333333,0.3217383213253303,Sim
2022-04-02,,30301.58333333333,9.70400031080274,Sim
2022-04-03,,30335.0,23.047516236931997,Sim
2022-04-04,,30323.666666666668,5.754848254786179,Sim
2022-04-05,,30288.5,0.029637577733683772,Sim
2022-04-06,,30279.0,0.02727109422881967,Sim
2022-04-07,,30280.916666666668,0.4054802233918746,Sim
2022-04-08,,30280.08333333333,0.046548535007149394,Sim
2022-04-09,,30279.666666666668,0.011051275405257665,Sim
2022-04-10,,30279.25,5.69785461087024,Sim
2022-04-11,,30280.25,0.2507919519715839,Sim
2022-04-12,,30279.83333333333,0.006865407914564168,Sim
2022-04-13,,30280.75,0.025194368097796172,Sim
2022-04-14,,30280.416666666668,0.6942837591342115,Sim
2022-04-15,,30315.08333333333,9.920221742722186,Sim
2022-04-16,,30294.916666666668,1.263964625617604,Sim
2022-04-17,,30279.75,0.07690650497519919,Sim
2022-04-18,,30278.0,0.0048043504167058285,Sim
2022-04-19,,30278.5,0.025193045696716147,Sim
2022-04-20,,30279.83333333333,0.000997973037669526,Sim
2022-04-21,,30280.916666666668,0.02538932460459302,Sim
2022-04-22,,30279.666666666668,0.025289757159438632,Sim
2022-04-23,,30279.58333333333,0.0006019036814027958,Sim
2022-04-24,,30279.416666666668,0.0001462347322192209,Sim
2022-04-25,,30280.25,1.5481419473084699,Sim
2022-04-26,,30279.5,0.042059501353773225,Sim
2022-04-27,,30280.58333333333,0.12999610236420062,Sim
2022-04-28,,30279.666666666668,0.029671299984855275,Sim
2022-04-29,,30280.666666666668,0.5521130774749743,Sim
2022-04-30,,30280.666666666668,1.1311105342835435,Sim
2022-05-01,,30279.08333333333,0.0014340490851190947,Sim
2022-05-02,,30279.33333333333,0.00033236886306235014,Sim
2022-05-03,,30279.0,0.016708588034790132,Sim
2022-05-04,,30280.08333333333,8.76609625577131e-05,Sim
2022-05-05,,30281.166666666668,0.14301735876814306,Sim
2022-05-06,,30272.33333333333,1.1903011698524315,Sim
2022-05-07,,30279.58333333333,0.02614523295845913,Sim
2022-05-08,,30279.33333333333,0.0009140648125706433,Sim
2022-05-09,,30277.666666666668,0.02783506192676002,Sim
2022-05-10,,30276.83333333333,0.0004911438757355046,Sim
2022-05-11,,30281.08333333333,0.0009217757527411392,Sim
2022-05-12,,30276.75,0.02542407403813579,Sim
2022-05-13,,30278.5,0.004838970234601028,Sim
2022-05-14,,30277.916666666668,0.001667338352420714,Sim
2022-05-15,,30273.75,0.025417339160193467,Sim
