data,vazao,nivel,chuva,Interpolado chuva
2020-07-18,10.013541666666669,378.7395833333333,0.0,Não
2020-07-19,7.660416666666666,366.3125,0.0,Não
2020-07-20,7.241666666666666,363.7395833333333,0.0,Não
2020-07-21,7.170833333333333,363.3125,0.0,Não
2020-07-22,7.235416666666667,363.7083333333333,0.0,Não
2020-07-23,6.969791666666667,361.9895833333333,0.0,Não
2020-07-24,61.35625,487.78125,0.0,Não
2020-07-25,75.175,606.0416666666666,0.0,Não
2020-07-26,19.051041666666663,414.0,0.0,Não
2020-07-27,11.215625,384.90625,0.0,Não
2020-07-28,10.958333333333334,382.1458333333333,0.0,Não
2020-07-29,7.241666666666667,363.59375,0.0,Não
2020-07-30,6.336458333333333,357.7291666666667,0.0,Não
2020-07-31,6.569791666666667,359.1041666666667,4.8,Não
2020-08-01,10.316666666666666,380.5833333333333,1.8,Não
2020-08-02,8.992708333333333,373.7916666666667,0.0,Não
2020-08-03,7.228124999999999,363.6666666666667,0.0,Não
2020-08-04,6.477083333333334,358.6770833333333,0.0,Não
2020-08-05,6.097916666666666,356.1458333333333,0.0,Não
2020-08-06,5.844791666666667,354.46875,0.0,Não
2020-08-07,5.713541666666667,353.5729166666667,0.0,Não
2020-08-08,5.570833333333334,352.40625,0.0,Não
2020-08-09,5.49375,351.875,0.0,Não
2020-08-10,5.355208333333334,350.9166666666667,0.0,Não
2020-08-11,5.238541666666666,349.96875,0.0,Não
2020-08-12,5.114583333333333,348.96875,0.0,Não
2020-08-13,4.967708333333333,347.8125,0.0,Não
2020-08-14,5.032291666666667,348.2708333333333,0.0,Não
2020-08-15,4.87578947368421,347.09473684210525,0.0,Não
2020-08-16,4.647916666666666,345.1979166666667,0.0,Não
2020-08-17,4.623655913978495,345.01075268817203,0.0,Não
2020-08-18,4.595833333333333,344.6979166666667,0.0,Não
2020-08-19,4.444791666666666,343.3645833333333,0.0,Não
2020-08-20,4.269791666666667,341.6979166666667,0.0,Não
2020-08-21,4.310416666666667,342.1041666666667,0.8,Não
2020-08-22,5.290625,350.25,5.800000000000001,Não
2020-08-23,10.721875,381.6354166666667,5.800000000000001,Não
2020-08-24,9.030208333333333,373.78125,0.0,Não
2020-08-25,6.49375,358.8333333333333,0.0,Não
2020-08-26,5.484375,351.90625,0.0,Não
2020-08-27,5.144791666666666,349.3958333333333,0.0,Não
2020-08-28,5.158333333333333,349.375,0.0,Não
2020-08-29,5.171875,349.4166666666667,0.0,Não
2020-08-30,5.029166666666667,348.21875,0.0,Não
2020-08-31,4.676041666666666,345.5,0.0,Não
2020-09-01,4.564583333333333,344.5520833333333,0.2,Não
2020-09-02,4.573958333333334,344.5729166666667,0.6000000000000001,Não
2020-09-03,4.476041666666666,343.59375,0.0,Não
2020-09-04,4.325,342.2916666666667,0.0,Não
2020-09-05,4.0875,340.53125,0.0,Não
2020-09-06,4.078125,340.4479166666667,0.0,Não
2020-09-07,3.992708333333333,339.625,0.0,Não
2020-09-08,3.9322916666666665,339.0833333333333,0.0,Não
2020-09-09,3.915625,338.90625,0.0,Não
2020-09-10,4.022916666666666,339.90625,0.0,Não
2020-09-11,4.108333333333333,340.7083333333333,0.0,Não
2020-09-12,4.07578947368421,340.4,0.0,Não
2020-09-13,3.967368421052632,339.3684210526316,0.0,Não
2020-09-14,3.9125,338.8645833333333,0.0,Não
2020-09-15,4.136458333333334,337.4166666666667,0.0,Não
2020-09-16,4.970526315789473,336.29473684210524,0.0,Não
2020-09-17,4.89375,335.6041666666667,0.0,Não
2020-09-18,4.785416666666666,334.6041666666667,0.0,Não
2020-09-19,4.761458333333334,334.4791666666667,0.0,Não
2020-09-20,4.645833333333333,333.6145833333333,0.0,Não
2020-09-21,4.642708333333333,333.6666666666667,0.0,Não
2020-09-22,4.757894736842105,334.5263157894737,0.4,Não
2020-09-23,4.904166666666667,335.8333333333333,8.6,Não
2020-09-24,5.706315789473685,341.7368421052632,7.2,Não
2020-09-25,6.048958333333334,344.3229166666667,0.0,Não
2020-09-26,7.147916666666666,352.1145833333333,0.0,Não
2020-09-27,6.2368421052631575,345.7473684210526,0.0,Não
2020-09-28,5.565625,340.6666666666667,0.0,Não
2020-09-29,5.016666666666667,336.65625,0.0,Não
2020-09-30,5.038947368421052,336.77894736842103,0.0,Não
2020-10-01,5.070833333333334,337.0,0.0,Não
2020-10-02,5.037894736842105,336.7578947368421,0.0,Não
2020-10-03,4.827083333333333,335.0104166666667,0.0,Não
2020-10-04,4.492708333333334,332.4479166666667,0.0,Não
2020-10-05,4.447368421052632,332.12631578947367,0.2,Não
2020-10-06,4.889583333333333,335.5104166666667,0.0,Não
2020-10-07,4.897916666666666,335.65625,0.0,Não
2020-10-08,4.793684210526315,334.7894736842105,4.8,Não
2020-10-09,5.107368421052631,337.11578947368423,0.0,Não
2020-10-10,6.286458333333333,345.9895833333333,35.0,Não
2020-10-11,8.295789473684211,358.82105263157894,0.2,Não
2020-10-12,11.727083333333333,380.6666666666667,37.4,Não
2020-10-13,8.104166666666666,358.5,0.2,Não
2020-10-14,5.985416666666667,343.5833333333333,0.0,Não
2020-10-15,4.117894736842105,329.14736842105265,0.0,Não
2020-10-16,6.258947368421053,345.94736842105266,3.6,Não
2020-10-17,7.333333333333333,353.3333333333333,7.800000000000001,Não
2020-10-18,7.183333333333334,352.28125,2.4,Não
2020-10-19,6.064583333333334,344.40625,0.4,Não
2020-10-20,7.023157894736842,351.2736842105263,0.0,Não
2020-10-21,5.948421052631579,343.57894736842104,0.4,Não
2020-10-22,6.517894736842106,347.7578947368421,23.6,Não
2020-10-23,8.561458333333333,361.59375,0.8,Não
2020-10-24,7.393684210526316,353.7894736842105,1.4,Não
2020-10-25,15.226315789473684,399.87368421052633,5.0,Não
2020-10-26,18.62,416.9368421052632,3.8,Não
2020-10-27,12.275,383.78125,0.0,Não
2020-10-28,8.963157894736842,363.9789473684211,0.0,Não
2020-10-29,7.541666666666667,354.5104166666667,0.0,Não
2020-10-30,10.58125,372.90625,3.0,Não
2020-10-31,27.554166666666664,457.3125,98.8,Não
2020-11-01,24.709375,445.2604166666667,10.4,Não
2020-11-02,16.510416666666668,406.4791666666667,0.0,Não
2020-11-03,12.430208333333333,384.7916666666667,0.0,Não
2020-11-04,10.176842105263155,371.6315789473685,1.2000000000000002,Não
2020-11-05,9.118947368421054,365.0421052631579,0.6000000000000001,Não
2020-11-06,8.157894736842104,358.9157894736842,0.2,Não
2020-11-07,7.486315789473683,354.29473684210524,0.2,Não
2020-11-08,6.953684210526316,350.81052631578945,0.0,Não
2020-11-09,6.2631578947368425,345.90526315789475,0.0,Não
2020-11-10,5.9526315789473685,343.5473684210526,0.0,Não
2020-11-11,7.701052631578948,355.81052631578945,10.4,Não
2020-11-12,6.457894736842105,347.33684210526314,1.0,Não
2020-11-13,7.638541666666666,355.3333333333333,10.2,Não
2020-11-14,11.154736842105264,377.42105263157896,5.0,Não
2020-11-15,15.258947368421053,400.1157894736842,0.8,Não
2020-11-16,12.023157894736842,382.46315789473687,0.0,Não
2020-11-17,11.981052631578947,382.0,1.2000000000000002,Não
2020-11-18,15.209473684210527,399.7157894736842,0.8,Não
2020-11-19,15.129473684210526,399.2105263157895,1.2000000000000002,Não
2020-11-20,11.276842105263157,378.1684210526316,0.2,Não
2020-11-21,12.94421052631579,387.4526315789474,1.7999999999999998,Não
2020-11-22,11.52842105263158,379.65263157894736,0.2,Não
2020-11-23,20.03894736842105,422.7578947368421,7.0,Não
2020-11-24,20.57368421052632,426.5157894736842,10.4,Não
2020-11-25,16.308333333333334,405.5416666666667,0.0,Não
2020-11-26,18.61368421052632,416.9368421052632,0.2,Não
2020-11-27,14.23125,394.6875,0.2,Não
2020-11-28,11.79578947368421,381.2105263157895,0.0,Não
2020-11-29,11.257894736842106,378.1157894736842,0.0,Não
2020-11-30,10.141052631578948,371.4315789473684,0.0,Não
2020-12-01,9.559574468085106,367.74468085106383,0.0,Não
2020-12-02,13.351578947368422,389.2315789473684,26.6,Não
2020-12-03,27.53333333333333,457.4270833333333,6.8,Não
2020-12-04,23.652083333333334,440.7083333333333,1.0,Não
2020-12-05,24.190526315789477,443.05263157894734,0.0,Não
2020-12-06,24.538541666666664,444.6875,0.0,Não
2020-12-07,22.73333333333333,436.625,0.0,Não
2020-12-08,20.082291666666663,424.2604166666667,0.0,Não
2020-12-09,21.832291666666663,432.09375,6.2,Não
2020-12-10,33.271875,480.2083333333333,42.6,Não
2020-12-11,33.501041666666666,481.96875,4.0,Não
2020-12-12,26.659375,453.8645833333333,3.6,Não
2020-12-13,21.05,428.59375,0.2,Não
2020-12-14,16.325,405.625,4.8,Não
2020-12-15,13.904166666666669,392.90625,0.0,Não
2020-12-16,12.402083333333332,384.6666666666667,0.0,Não
2020-12-17,11.2375,378.0208333333333,0.0,Não
2020-12-18,10.364583333333334,372.7291666666667,0.0,Não
2020-12-19,10.267708333333331,372.2083333333333,1.6,Não
2020-12-20,11.234375,377.9270833333333,0.4,Não
2020-12-21,9.685416666666669,368.7083333333333,0.4,Não
2020-12-22,12.995833333333332,386.1354166666667,0.0,Não
2020-12-23,20.254166666666663,425.0,1.0,Não
2020-12-24,26.35729166666667,451.4375,15.6,Não
2020-12-25,30.803125,470.8229166666667,26.6,Não
2020-12-26,20.519791666666663,426.2395833333333,0.8,Não
2020-12-27,16.354166666666668,405.7708333333333,0.0,Não
2020-12-28,14.419791666666669,395.7083333333333,0.7999999999999999,Não
2020-12-29,13.092708333333334,388.5208333333333,0.0,Não
2020-12-30,12.38125,384.5,0.0,Não
2020-12-31,11.57263157894737,379.88421052631577,0.0,Não
2021-01-01,10.441666666666666,373.1666666666667,0.0,Não
2021-01-02,17.645833333333332,410.6145833333333,3.2,Não
2021-01-03,24.4375,443.9895833333333,18.0,Não
2021-01-04,26.32708333333333,452.28125,16.2,Não
2021-01-05,22.246875,434.2395833333333,0.0,Não
2021-01-06,16.79375,407.96875,0.0,Não
2021-01-07,15.58125,401.90625,0.0,Não
2021-01-08,14.513541666666669,396.1666666666667,0.0,Não
2021-01-09,14.507291666666667,396.2604166666667,15.4,Não
2021-01-10,20.121875,424.0520833333333,0.0,Não
2021-01-11,17.03125,409.15625,4.8,Não
2021-01-12,14.359375,395.375,0.0,Não
2021-01-13,14.558333333333332,396.5,15.6,Não
2021-01-14,14.2625,394.8125,0.0,Não
2021-01-15,14.216666666666669,394.625,4.0,Não
2021-01-16,16.970833333333335,408.75,0.0,Não
2021-01-17,14.635416666666666,396.8333333333333,0.0,Não
2021-01-18,13.077083333333334,388.4270833333333,0.0,Não
2021-01-19,12.136458333333335,383.0729166666667,0.0,Não
2021-01-20,11.511458333333332,379.5416666666667,0.0,Não
2021-01-21,10.716666666666669,374.8958333333333,0.0,Não
2021-01-22,10.261458333333334,372.15625,0.0,Não
2021-01-23,9.884375,369.8333333333333,0.0,Não
2021-01-24,9.676041666666666,368.59375,0.8,Não
2021-01-25,9.765625,369.0833333333333,0.0,Não
2021-01-26,9.004166666666666,364.40625,0.0,Não
2021-01-27,8.480208333333334,361.0416666666667,0.0,Não
2021-01-28,8.254166666666666,359.5104166666667,0.0,Não
2021-01-29,7.890625,357.1145833333333,0.0,Não
2021-01-30,7.682291666666667,355.6875,0.0,Não
2021-01-31,7.694736842105263,355.7894736842105,0.0,Não
2021-02-01,7.645833333333333,355.4583333333333,0.0,Não
2021-02-02,7.476041666666667,354.3125,0.0,Não
2021-02-03,7.126041666666667,352.0625,0.0,Não
2021-02-04,6.861458333333334,350.2708333333333,0.0,Não
2021-02-05,6.594791666666667,348.0,0.0,Não
2021-02-06,7.739999999999999,355.62105263157895,6.0,Não
2021-02-07,31.13958333333333,470.125,35.6,Não
2021-02-08,52.56666666666666,551.03125,50.8,Não
2021-02-09,33.68631578947368,482.4947368421053,0.8,Não
2021-02-10,33.74583333333333,483.1666666666667,27.2,Não
2021-02-11,26.172916666666666,451.8333333333333,0.0,Não
2021-02-12,21.910416666666663,432.8020833333333,0.0,Não
2021-02-13,20.48333333333333,426.25,0.8,Não
2021-02-14,19.48958333333333,421.4479166666667,0.0,Não
2021-02-15,17.485416666666666,411.4270833333333,0.0,Não
2021-02-16,16.93125,408.65625,10.6,Não
2021-02-17,17.146874999999998,409.65625,2.2,Não
2021-02-18,20.875,427.1666666666667,14.8,Não
2021-02-19,42.6439024390244,523.3103448275862,72.6,Não
2021-02-20,60.04375,573.8854166666666,15.8,Não
2021-02-21,51.19479166666667,546.8125,29.8,Não
2021-02-22,38.26145833333333,500.75,0.0,Não
2021-02-23,42.06979166666667,514.75,32.6,Não
2021-02-24,33.26770833333333,481.3333333333333,0.8,Não
2021-02-25,29.697916666666668,466.9270833333333,0.0,Não
2021-02-26,29.9125,467.6145833333333,0.0,Não
2021-02-27,25.01875,446.6770833333333,0.4,Não
2021-02-28,22.695789473684208,436.5052631578947,5.6000000000000005,Não
2021-03-01,21.77083333333333,432.1666666666667,0.2,Não
2021-03-02,19.75,422.75,0.0,Não
2021-03-03,18.462068965517243,416.3103448275862,0.0,Não
2021-03-04,17.3375,410.6875,0.0,Não
2021-03-05,17.162499999999998,409.8020833333333,0.0,Não
2021-03-06,15.660416666666668,402.3020833333333,0.0,Não
2021-03-07,17.628125,411.9791666666667,9.6,Não
2021-03-08,18.928125,418.5833333333333,19.4,Não
2021-03-09,18.785416666666663,417.9270833333333,6.0,Não
2021-03-10,19.129166666666663,419.6458333333333,12.8,Não
2021-03-11,19.68958333333333,422.3541666666667,1.4,Não
2021-03-12,18.982291666666665,418.8333333333333,0.0,Não
2021-03-13,19.367708333333333,420.6354166666667,0.0,Não
2021-03-14,15.729166666666666,402.6458333333333,0.0,Não
2021-03-15,14.4625,395.8645833333333,0.0,Não
2021-03-16,13.732291666666669,392.09375,0.0,Não
2021-03-17,13.270833333333334,389.3541666666667,0.0,Não
2021-03-18,12.877083333333331,387.375,0.0,Não
2021-03-19,12.486458333333331,385.0520833333333,0.0,Não
2021-03-20,12.478125,385.0625,0.0,Não
2021-03-21,13.235416666666666,389.2291666666667,0.0,Não
2021-03-22,13.909375,392.9583333333333,0.0,Não
2021-03-23,12.841666666666669,387.1354166666667,0.0,Não
2021-03-24,12.729166666666666,386.4479166666667,0.0,Não
2021-03-25,11.969791666666666,382.2291666666667,0.0,Não
2021-03-26,11.697916666666666,380.4895833333333,0.0,Não
2021-03-27,11.51875,379.59375,0.0,Não
2021-03-28,11.41875,379.09375,0.0,Não
2021-03-29,12.01875,382.4791666666667,5.6,Não
2021-03-30,12.644791666666668,385.96875,4.8,Não
2021-03-31,11.94315789473684,381.9578947368421,1.2,Não
2021-04-01,13.928125,393.03125,31.8,Não
2021-04-02,11.64375,380.3229166666667,0.0,Não
2021-04-03,11.85,381.5104166666667,0.0,Não
2021-04-04,11.896875,381.7291666666667,0.8,Não
2021-04-05,11.575,379.8854166666667,0.0,Não
2021-04-06,10.823958333333332,375.5625,0.0,Não
2021-04-07,13.430208333333333,389.2083333333333,0.0,Não
2021-04-08,27.9,459.28125,10.0,Não
2021-04-09,28.041666666666668,459.9270833333333,2.6,Não
2021-04-10,27.355208333333334,457.0520833333333,0.0,Não
2021-04-11,21.210416666666667,426.9583333333333,0.0,Não
2021-04-12,11.541666666666666,379.6979166666667,0.0,Não
2021-04-13,10.62421052631579,374.2526315789474,0.0,Não
2021-04-14,9.78125,369.2708333333333,0.2,Não
2021-04-15,9.78125,369.28125,0.2,Não
2021-04-16,9.415625,367.0208333333333,0.0,Não
2021-04-17,9.285416666666668,366.0,0.0,Não
2021-04-18,9.253125,365.8541666666667,0.0,Não
2021-04-19,9.288541666666667,366.1041666666667,0.0,Não
2021-04-20,12.3625,384.3020833333333,5.8,Não
2021-04-21,10.663541666666664,374.5520833333333,0.2,Não
2021-04-22,9.611458333333331,368.2395833333333,0.0,Não
2021-04-23,9.214583333333334,365.6145833333333,0.0,Não
2021-04-24,9.028125,364.6145833333333,0.0,Não
2021-04-25,8.882291666666667,363.75,0.0,Não
2021-04-26,8.803125,363.0520833333333,0.0,Não
2021-04-27,9.446875,367.2291666666667,0.0,Não
2021-04-28,9.092708333333333,364.96875,1.0,Não
2021-04-29,9.3625,366.59375,0.0,Não
2021-04-30,10.324210526315788,372.5578947368421,3.6,Não
2021-05-01,9.136458333333334,365.15625,0.0,Não
2021-05-02,8.713541666666666,362.4791666666667,5.6000000000000005,Não
2021-05-03,8.497916666666667,361.1666666666667,4.2,Não
2021-05-04,8.170833333333333,358.9791666666667,0.0,Não
2021-05-05,7.892708333333334,357.0729166666667,0.0,Não
2021-05-06,7.726041666666667,356.0208333333333,0.0,Não
2021-05-07,7.625,355.25,0.0,Não
2021-05-08,8.061458333333333,358.2395833333333,10.6,Não
2021-05-09,8.584375,361.7916666666667,0.4,Não
2021-05-10,8.586458333333333,361.71875,0.0,Não
2021-05-11,8.636458333333334,362.0,0.0,Não
2021-05-12,7.919791666666666,357.3645833333333,0.0,Não
2021-05-13,7.587499999999999,354.9895833333333,0.0,Não
2021-05-14,7.446874999999999,354.21875,0.0,Não
2021-05-15,7.532291666666667,354.7291666666667,0.0,Não
2021-05-16,7.458333333333333,354.2708333333333,0.0,Não
2021-05-17,7.413541666666667,353.9166666666667,0.0,Não
2021-05-18,7.360416666666667,353.5208333333333,0.0,Não
2021-05-19,7.328125,353.3125,0.0,Não
2021-05-20,7.207291666666666,352.6145833333333,0.0,Não
2021-05-21,7.109375,351.9166666666667,0.0,Não
2021-05-22,7.03578947368421,351.37894736842105,0.0,Não
2021-05-23,6.89375,350.5,0.0,Não
2021-05-24,6.776041666666667,349.6979166666667,0.0,Não
2021-05-25,6.759375,349.59375,0.0,Não
2021-05-26,6.842708333333333,350.1145833333333,0.0,Não
2021-05-27,6.891666666666667,350.4791666666667,0.0,Não
2021-05-28,6.914583333333333,350.6145833333333,0.0,Não
2021-05-29,6.871875,350.3541666666667,0.0,Não
2021-05-30,6.74421052631579,349.42105263157896,0.0,Não
2021-05-31,6.699999999999999,349.0,0.0,Não
2021-06-01,6.767708333333334,349.65625,2.6,Não
2021-06-02,6.813684210526315,349.9578947368421,0.0,Não
2021-06-03,6.841666666666666,350.1041666666667,0.0,Não
2021-06-04,6.610416666666667,348.1354166666667,0.0,Não
2021-06-05,6.502105263157895,347.5157894736842,0.0,Não
2021-06-06,6.538947368421053,347.7263157894737,0.0,Não
2021-06-07,6.622105263157895,348.2736842105263,0.0,Não
2021-06-08,6.648421052631579,348.4842105263158,0.0,Não
2021-06-09,6.605263157894737,348.09473684210525,0.0,Não
2021-06-10,6.565263157894736,347.87368421052633,0.0,Não
2021-06-11,6.68125,348.8125,0.0,Não
2021-06-12,8.658947368421053,361.9789473684211,23.6,Não
2021-06-13,8.551578947368421,361.4315789473684,0.0,Não
2021-06-14,7.295789473684211,353.1368421052632,0.0,Não
2021-06-15,6.892631578947368,350.4,0.0,Não
2021-06-16,6.657291666666667,348.5729166666667,0.2,Não
2021-06-17,6.621874999999999,348.21875,0.0,Não
2021-06-18,6.598958333333333,348.0208333333333,0.2,Não
2021-06-19,6.712631578947369,349.10526315789474,0.0,Não
2021-06-20,6.649473684210527,348.5052631578947,0.0,Não
2021-06-21,6.542553191489362,347.7234042553192,0.0,Não
2021-06-22,6.462105263157895,347.3052631578948,0.0,Não
2021-06-23,6.482105263157894,347.41052631578947,0.0,Não
2021-06-24,6.457291666666666,347.28125,0.0,Não
2021-06-25,6.347604166666667,346.5520833333333,0.2,Não
2021-06-26,6.264166666666667,345.9583333333333,0.0,Não
2021-06-27,6.18875,345.4166666666667,0.0,Não
2021-06-28,6.103229166666666,344.78125,0.0,Não
2021-06-29,6.053333333333334,344.40625,0.0,Não
2021-06-30,6.0290425531914895,344.2234042553192,0.0,Não
2021-07-01,6.0596875,344.4583333333333,0.0,Não
2021-07-02,6.0460416666666665,344.3541666666667,0.0,Não
2021-07-03,5.986041666666666,343.90625,0.0,Não
2021-07-04,5.9284375,343.4895833333333,0.0,Não
2021-07-05,5.855625,342.96875,0.0,Não
2021-07-06,5.744062499999999,342.1458333333333,0.0,Não
2021-07-07,5.683333333333334,341.7083333333333,0.0,Não
2021-07-08,5.741875,342.1458333333333,0.0,Não
2021-07-09,5.7471875,342.1875,0.0,Não
2021-07-10,5.7203125,341.9895833333333,0.0,Não
2021-07-11,5.716979166666667,341.9583333333333,0.0,Não
2021-07-12,5.728229166666666,342.0416666666667,0.0,Não
2021-07-13,5.706666666666667,341.8854166666667,0.0,Não
2021-07-14,5.7714583333333325,342.3645833333333,0.0,Não
2021-07-15,5.812083333333334,342.65625,0.0,Não
2021-07-16,5.711041666666667,341.9166666666667,0.0,Não
2021-07-17,5.653020833333333,341.4791666666667,0.0,Não
2021-07-18,5.580520833333334,340.9270833333333,0.0,Não
2021-07-19,5.533124999999999,340.5625,0.0,Não
2021-07-20,5.514166666666667,340.4166666666667,0.0,Não
2021-07-21,5.511458333333334,340.3958333333333,0.0,Não
2021-07-22,5.503333333333333,340.3333333333333,0.0,Não
2021-07-23,5.4153125,339.65625,0.0,Não
2021-07-24,5.395,339.5,0.0,Não
2021-07-25,5.373333333333334,339.3333333333333,0.0,Não
2021-07-26,5.294791666666667,338.7291666666667,0.0,Não
2021-07-27,5.079479166666667,337.0729166666667,0.0,Não
2021-07-28,108.56385416666666,337.65625,0.0,Não
2021-07-29,5.197291666666667,337.9791666666667,0.6000000000000001,Não
2021-07-30,5.239270833333333,338.3020833333333,0.2,Não
2021-07-31,5.245638297872341,338.3510638297872,0.0,Não
2021-08-01,5.193229166666667,337.9479166666667,0.4,Não
2021-08-02,5.267708333333333,338.5208333333333,0.2,Não
2021-08-03,5.294791666666667,338.7291666666667,0.0,Não
2021-08-04,5.287578947368421,338.6736842105263,0.4,Não
2021-08-05,5.3178125,338.90625,0.0,Não
2021-08-06,4.9359375000000005,339.5833333333333,0.4,Não
2021-08-07,4.16,340.25,0.4,Não
2021-08-08,4.25378947368421,341.0315789473684,0.0,Não
2021-08-09,4.1425,340.1041666666667,0.0,Não
2021-08-10,4.03375,339.1979166666667,0.0,Não
2021-08-11,3.96,338.5833333333333,0.0,Não
2021-08-12,3.89625,338.0520833333333,0.0,Não
2021-08-13,3.9525,338.5208333333333,1.0,Não
2021-08-14,4.0275,339.1458333333333,0.2,Não
2021-08-15,4.19625,340.5520833333333,2.0,Não
2021-08-16,4.14875,340.15625,0.0,Não
2021-08-17,4.15875,340.2395833333333,4.2,Não
2021-08-18,4.16625,340.3020833333333,0.0,Não
2021-08-19,4.1275,339.9791666666667,0.0,Não
2021-08-20,3.91375,338.1979166666667,4.2,Não
2021-08-21,3.7405208333333335,336.7291666666667,0.0,Não
2021-08-22,3.653125,335.9583333333333,0.0,Não
2021-08-23,3.621354166666667,335.6875,0.0,Não
2021-08-24,3.6171875,335.65625,0.0,Não
2021-08-25,3.539895833333333,334.9791666666667,0.0,Não
2021-08-26,3.5194791666666667,334.8020833333333,0.0,Não
2021-08-27,3.4760416666666667,334.4166666666667,0.0,Não
2021-08-28,3.4406250000000003,334.09375,0.8,Não
2021-08-29,3.5873684210526315,335.37894736842105,0.0,Não
2021-08-30,3.8498958333333335,337.6458333333333,0.0,Não
2021-08-31,4.729680851063829,344.70212765957444,14.2,Não
2021-09-01,6.734895833333333,359.1041666666667,4.0,Não
2021-09-02,6.904166666666666,360.2083333333333,3.2,Não
2021-09-03,7.720937500000001,365.3645833333333,0.0,Não
2021-09-04,6.487291666666667,357.4166666666667,0.0,Não
2021-09-05,4.806354166666666,345.3958333333333,0.0,Não
2021-09-06,3.9938541666666665,338.8645833333333,0.0,Não
2021-09-07,3.6534375,335.9583333333333,0.2,Não
2021-09-08,3.5296875,334.8854166666667,0.0,Não
2021-09-09,3.7469791666666654,336.7708333333333,0.0,Não
2021-09-10,3.5551041666666667,335.1041666666667,0.0,Não
2021-09-11,3.326041666666667,333.03125,0.0,Não
2021-09-12,3.24625,332.2708333333333,0.0,Não
2021-09-13,3.2765625000000003,332.5625,0.0,Não
2021-09-14,3.360208333333333,333.3125,0.0,Não
2021-09-15,3.5607291666666665,335.1354166666667,0.0,Não
2021-09-16,3.8796875,336.8541666666667,0.0,Não
2021-09-17,6.270833333333333,353.3645833333333,0.8,Não
2021-09-18,3.705208333333333,336.4270833333333,0.2,Não
2021-09-19,3.4454166666666666,334.1041666666667,0.0,Não
2021-09-20,2.904166666666667,329.0416666666667,0.0,Não
2021-09-21,2.8166666666666664,328.1666666666667,0.0,Não
2021-09-22,2.817708333333333,328.1770833333333,1.4,Não
2021-09-23,2.8865625,328.8645833333333,0.0,Não
2021-09-24,2.817708333333333,328.1770833333333,0.0,Não
2021-09-25,2.69375,326.9375,0.0,Não
2021-09-26,2.6542708333333334,326.5416666666667,0.0,Não
2021-09-27,2.6205208333333334,326.1979166666667,0.0,Não
2021-09-28,3.0184375,329.9895833333333,0.0,Não
2021-09-29,3.6054166666666663,335.5208333333333,0.0,Não
2021-09-30,3.1795744680851064,331.63829787234044,0.0,Não
2021-10-01,3.1367708333333333,331.2604166666667,0.0,Não
2021-10-02,3.1859375,331.7083333333333,2.8,Não
2021-10-03,3.4136458333333333,333.8125,7.8,Não
2021-10-04,8.397333333333334,367.5,0.0,Não
2021-10-05,12.677916666666668,392.1145833333333,10.0,Não
2021-10-06,7.253333333333334,362.3229166666667,1.0,Não
2021-10-07,9.984791666666666,377.875,0.0,Não
2021-10-08,8.859270833333333,371.0,3.4000000000000004,Não
2021-10-09,4.3325000000000005,341.6770833333333,0.0,Não
2021-10-10,4.775,345.1770833333333,7.2,Não
2021-10-11,16.2378125,398.21875,29.8,Não
2021-10-12,45.67239583333333,504.6875,28.4,Não
2021-10-13,25.198854166666667,443.4270833333333,0.0,Não
2021-10-14,19.65157894736842,421.6,1.7999999999999998,Não
2021-10-15,8.899166666666668,372.34375,0.0,Não
2021-10-16,7.345833333333334,363.0833333333333,0.4,Não
2021-10-17,8.026458333333334,367.2604166666667,5.4,Não
2021-10-18,17.547291666666666,412.5833333333333,0.2,Não
2021-10-19,44.349375,500.5520833333333,27.0,Não
2021-10-20,41.371875,493.46875,10.2,Não
2021-10-21,32.73677083333333,467.1770833333333,13.4,Não
2021-10-22,18.639791666666667,418.5729166666667,0.0,Não
2021-10-23,13.4990625,396.25,0.0,Não
2021-10-24,10.582916666666668,381.6875,0.0,Não
2021-10-25,8.826770833333333,372.0104166666667,0.6000000000000001,Não
2021-10-26,8.3571875,369.2604166666667,0.4,Não
2021-10-27,7.839791666666667,366.1354166666667,0.0,Não
2021-10-28,9.28,374.2291666666667,0.0,Não
2021-10-29,10.9325,383.03125,0.0,Não
2021-10-30,10.568229166666669,381.65625,4.0,Não
2021-10-31,17.462978723404255,413.031914893617,4.4,Não
2021-11-01,35.583958333333335,473.9895833333333,34.6,Não
2021-11-02,38.51447916666667,484.8645833333333,16.6,Não
2021-11-03,22.04614583333333,431.8020833333333,0.0,Não
2021-11-04,15.496354166666668,405.4166666666667,0.0,Não
2021-11-05,13.785729166666668,397.65625,2.0,Não
2021-11-06,12.515208333333334,391.5729166666667,0.0,Não
2021-11-07,10.453854166666668,381.0208333333333,0.0,Não
2021-11-08,9.44375,375.5208333333333,0.0,Não
2021-11-09,9.891458333333334,377.9895833333333,0.0,Não
2021-11-10,11.547291666666666,386.6458333333333,0.4,Não
2021-11-11,13.444791666666667,395.9479166666667,7.4,Não
2021-11-12,22.28322916666667,432.21875,12.4,Não
2021-11-13,26.89239583333333,449.09375,3.8,Não
2021-11-14,18.47427083333333,418.0729166666667,0.6000000000000001,Não
2021-11-15,15.191145833333332,404.0729166666667,0.0,Não
2021-11-16,12.778645833333334,392.8645833333333,0.0,Não
2021-11-17,12.165729166666669,389.8541666666667,0.0,Não
2021-11-18,10.793333333333337,382.8333333333333,0.0,Não
