data,vazao,nivel,chuva,Interpolado chuva
2009-06-24,,,0.0,Sim
2009-06-25,,,0.0,Sim
2009-06-26,,,0.10861346855721231,Sim
2009-06-27,,,3.239405568407256,Sim
2009-06-28,,,9.03705732182859,Sim
2009-06-29,,,0.4737985862868183,Sim
2009-06-30,,,0.0,Sim
2009-07-01,,,0.0,Sim
2009-07-02,,,0.0,Sim
2009-07-03,,,0.0,Sim
2009-07-04,,,0.014020869098487605,Sim
2009-07-05,,,7.883890197565533,Sim
2009-07-06,,,2.1896395463115463,Sim
2009-07-07,,,0.3449241976405713,Sim
2009-07-08,,,0.0,Sim
2009-07-09,,,0.0,Sim
2009-07-10,,,0.0,Sim
2009-07-11,,,0.0,Sim
2009-07-12,,,0.0,Sim
2009-07-13,,,0.06550439893847342,Sim
2009-07-14,,,0.0,Sim
2009-07-15,,,0.0,Sim
2009-07-16,,,0.5879961521461282,Sim
2009-07-17,,,0.0,Sim
2009-07-18,,,0.0,Sim
2009-07-19,,,0.0,Sim
2009-07-20,,,16.176037510701995,Sim
2009-07-21,,,0.3079913181012543,Sim
2009-07-22,,,0.038368640745831684,Sim
2009-07-23,,,0.0,Sim
2009-07-24,,,0.0,Sim
2009-07-25,,,0.08921490471478025,Sim
2009-07-26,,,0.0,Sim
2009-07-27,,,0.0,Sim
2009-07-28,,,0.0,Sim
2009-07-29,,,0.0,Sim
2009-07-30,,,0.0,Sim
2009-07-31,,,0.0301166959480156,Sim
2009-08-01,,,0.0,Sim
2009-08-02,,,0.0,Sim
2009-08-03,,,0.0,Sim
2009-08-04,,,0.0,Sim
2009-08-05,,,0.1358429446382504,Sim
2009-08-06,,,0.0,Sim
2009-08-07,,,0.0,Sim
2009-08-08,,,0.0,Sim
2009-08-09,,,0.0,Sim
2009-08-10,,,0.0,Sim
2009-08-11,,,0.015545602332754142,Sim
2009-08-12,,,0.7739189051672015,Sim
2009-08-13,,,0.0,Sim
2009-08-14,,,0.0,Sim
2009-08-15,,,0.0,Sim
2009-08-16,,,0.015347456298332675,Sim
2009-08-17,,,0.0,Sim
2009-08-18,,,0.0,Sim
2009-08-19,,,0.0,Sim
2009-08-20,,,0.0,Sim
2009-08-21,,,11.811756569538458,Sim
2009-08-22,,,5.865184085542414,Sim
2009-08-23,,,0.5963889867049699,Sim
2009-08-24,,,0.003836864074583169,Sim
2009-08-25,,,0.0,Sim
2009-08-26,,,25.792007361729105,Sim
2009-08-27,,,3.8851431693376144,Sim
2009-08-28,,,0.4768022180487527,Sim
2009-08-29,,,0.25193660311332217,Sim
2009-08-30,,,0.0,Sim
2009-08-31,,,0.0,Sim
2009-09-01,,,0.0,Sim
2009-09-02,,,0.0,Sim
2009-09-03,,,0.0,Sim
2009-09-04,,,0.0,Sim
2009-09-05,,,0.5378862215282479,Sim
2009-09-06,,,2.1648271987729824,Sim
2009-09-07,,,0.07412232013341488,Sim
2009-09-08,,,2.7713461547167917,Sim
2009-09-09,,,0.0,Sim
2009-09-10,,,0.0,Sim
2009-09-11,,,0.1999680349524765,Sim
2009-09-12,,,0.007772801166377071,Sim
2009-09-13,,,0.0,Sim
2009-09-14,,,0.0,Sim
2009-09-15,,,0.12101626871690485,Sim
2009-09-16,,,0.0,Sim
2009-09-17,,,0.0,Sim
2009-09-18,,,0.007321734506879628,Sim
2009-09-19,,,0.0,Sim
2009-09-20,,,0.09095637187477912,Sim
2009-09-21,,,27.281317431702906,Sim
2009-09-22,,,12.840430715623816,Sim
2009-09-23,,,1.765409281860201,Sim
2009-09-24,,,0.003836864074583169,Sim
2009-09-25,,,10.18963077931254,Sim
2009-09-26,,,0.23214454047357821,Sim
2009-09-27,,,0.0,Sim
2009-09-28,,,0.0,Sim
2009-09-29,,,0.0,Sim
2009-09-30,,,16.635451490424106,Sim
2009-10-01,,,3.771877747296092,Sim
2009-10-02,,,0.0038864005831885356,Sim
2009-10-03,,,0.034977605248696815,Sim
2009-10-04,,,3.3262501836368146,Sim
2009-10-05,,,0.029406119044209176,Sim
2009-10-06,,,0.0,Sim
2009-10-07,,,0.007925959097627992,Sim
2009-10-08,,,0.14495093760674904,Sim
2009-10-09,,,6.587562652073016,Sim
2009-10-10,,,0.4427715598999476,Sim
2009-10-11,,,0.9905761740348373,Sim
2009-10-12,,,1.1280801176060895,Sim
2009-10-13,,,0.5340226524124689,Sim
2009-10-14,,,3.0441030195552523,Sim
2009-10-15,,,0.0,Sim
2009-10-16,,,0.0,Sim
2009-10-17,,,3.1052014119620086,Sim
2009-10-18,,,6.290120652646354,Sim
2009-10-19,,,0.010982601760319441,Sim
2009-10-20,,,12.807058845905996,Sim
2009-10-21,,,2.3474145140305462,Sim
2009-10-22,,,3.7150518608327623,Sim
2009-10-23,,,11.324969337705818,Sim
2009-10-24,,,0.44960233420615325,Sim
2009-10-25,,,0.2397568615841381,Sim
2009-10-26,,,2.1901099983933645,Sim
2009-10-27,,,0.05760249762735289,Sim
2009-10-28,,,34.92360830089647,Sim
2009-10-29,,,39.89711378047863,Sim
2009-10-30,,,32.645210046098285,Sim
2009-10-31,,,11.00961694499786,Sim
2009-11-01,,,13.22015189373592,Sim
2009-11-02,,,1.1032931140767397,Sim
2009-11-03,,,0.2068700890997932,Sim
2009-11-04,,,0.15814432209971135,Sim
2009-11-05,,,0.0,Sim
2009-11-06,,,0.0,Sim
2009-11-07,,,0.0,Sim
2009-11-08,,,0.0,Sim
2009-11-09,,,11.153805608450082,Sim
2009-11-10,,,3.388398579396221,Sim
2009-11-11,,,9.184451117965866,Sim
2009-11-12,,,0.041617710930496016,Sim
2009-11-13,,,2.5635828166697334,Sim
2009-11-14,,,0.0725886591657778,Sim
2009-11-15,,,0.0,Sim
2009-11-16,,,0.22910096609760017,Sim
2009-11-17,,,19.608256388432082,Sim
2009-11-18,,,1.0595988582641604,Sim
2009-11-19,,,0.007673728149166338,Sim
2009-11-20,,,0.0,Sim
2009-11-21,,,0.0,Sim
2009-11-22,,,18.53774655524013,Sim
2009-11-23,,,0.0,Sim
2009-11-24,,,0.03224799892652149,Sim
2009-11-25,,,1.8219670873948397,Sim
2009-11-26,,,2.785998577797433,Sim
2009-11-27,,,0.0,Sim
2009-11-28,,,0.13596105857870122,Sim
2009-11-29,,,0.9033688640940014,Sim
2009-11-30,,,15.559137325728175,Sim
2009-12-01,,,5.473875863875711,Sim
2009-12-02,,,0.2613869292199756,Sim
2009-12-03,,,0.08441100964082972,Sim
2009-12-04,,,3.409138098597587,Sim
2009-12-05,,,64.8225124062407,Sim
2009-12-06,,,77.09327284380736,Sim
2009-12-07,,,6.1635834460025904,Sim
2009-12-08,,,0.07397561824452793,Sim
2009-12-09,,,0.4038503977693361,Sim
2009-12-10,,,8.37360962333564,Sim
2009-12-11,,,0.07150643240228678,Sim
2009-12-12,,,0.0,Sim
2009-12-13,,,0.0,Sim
2009-12-14,,,18.58917130554087,Sim
2009-12-15,,,21.37981250857891,Sim
2009-12-16,,,0.3862371938083317,Sim
2009-12-17,,,0.0,Sim
2009-12-18,,,0.0,Sim
2009-12-19,,,49.87627938944699,Sim
2009-12-20,,,14.968582194526345,Sim
2009-12-21,,,6.62848070849492,Sim
2009-12-22,,,1.4373901568813552,Sim
2009-12-23,,,0.8421395289680415,Sim
2009-12-24,,,0.6336000892236192,Sim
2009-12-25,,,5.3025275450470435,Sim
2009-12-26,,,0.13266945021407395,Sim
2009-12-27,,,8.251290984647504,Sim
2009-12-28,,,0.513312470687026,Sim
2009-12-29,,,23.214614092278307,Sim
2009-12-30,,,1.501824507399033,Sim
2009-12-31,,,13.204189153162073,Sim
2010-01-01,,,11.626109901082792,Sim
2010-01-02,,,0.0,Sim
2010-01-03,,,0.0,Sim
2010-01-04,,,1.1967761818679294,Sim
2010-01-05,,,2.9236265136583133,Sim
2010-01-06,,,0.07321734506879628,Sim
2010-01-07,,,4.661900280536821,Sim
2010-01-08,,,0.5184238751919518,Sim
2010-01-09,,,0.0,Sim
2010-01-10,,,0.0,Sim
2010-01-11,,,0.0,Sim
2010-01-12,,,0.0,Sim
2010-01-13,,,13.19789030686345,Sim
2010-01-14,,,0.0,Sim
2010-01-15,,,0.0,Sim
2010-01-16,,,11.57127187552138,Sim
2010-01-17,,,0.0,Sim
2010-01-18,,,0.0,Sim
2010-01-19,,,0.007925959097627992,Sim
2010-01-20,,,0.0,Sim
2010-01-21,,,0.0,Sim
2010-01-22,,,0.0,Sim
2010-01-23,,,0.0,Sim
2010-01-24,,,0.060765686415147936,Sim
2010-01-25,,,0.042062607295462816,Sim
2010-01-26,,,0.0,Sim
2010-01-27,,,0.0,Sim
2010-01-28,,,0.202785196906437,Sim
2010-01-29,,,0.0,Sim
2010-01-30,,,0.0,Sim
2010-01-31,,,0.4399296768954483,Sim
2010-02-01,,,0.17974796330993253,Sim
2010-02-02,,,0.034531776671248515,Sim
2010-02-03,,,0.0,Sim
2010-02-04,,,4.910393658431596,Sim
2010-02-05,,,0.3886391872688286,Sim
2010-02-06,,,3.1013200259850593,Sim
2010-02-07,,,0.502789289178452,Sim
2010-02-08,,,0.0,Sim
2010-02-09,,,0.0,Sim
2010-02-10,,,0.0,Sim
2010-02-11,,,0.04143425947453828,Sim
2010-02-12,,,8.181799262947623,Sim
2010-02-13,,,0.0,Sim
2010-02-14,,,0.4741408711490013,Sim
2010-02-15,,,0.015347456298332675,Sim
2010-02-16,,,1.088584637610033,Sim
2010-02-17,,,0.0,Sim
2010-02-18,,,0.6904173247064695,Sim
2010-02-19,,,1.0450454648088732,Sim
2010-02-20,,,0.09564761228083032,Sim
2010-02-21,,,4.417625721548296,Sim
2010-02-22,,,1.3570411022527809,Sim
2010-02-23,,,0.7815869627867791,Sim
2010-02-24,,,0.0,Sim
2010-02-25,,,0.0,Sim
2010-02-26,,,41.35303504891524,Sim
2010-02-27,,,23.925075790147545,Sim
2010-02-28,,,0.2939280006869546,Sim
2010-03-01,,,0.6318267629633445,Sim
2010-03-02,,,21.310738673736555,Sim
2010-03-03,,,4.044309106719427,Sim
2010-03-04,,,5.954435497557214,Sim
2010-03-05,,,14.873049058010523,Sim
2010-03-06,,,16.119225674977727,Sim
2010-03-07,,,1.3559520326266166,Sim
2010-03-08,,,10.225479227962241,Sim
2010-03-09,,,2.1888536698246757,Sim
2010-03-10,,,0.2525998404873471,Sim
2010-03-11,,,4.802472469006659,Sim
2010-03-12,,,10.436747129164408,Sim
2010-03-13,,,4.589300348632323,Sim
2010-03-14,,,0.582588569354773,Sim
2010-03-15,,,0.21486438817665743,Sim
2010-03-16,,,8.481566339206173,Sim
2010-03-17,,,3.7681424067515006,Sim
2010-03-18,,,3.546511622093279,Sim
2010-03-19,,,1.6527287682080862,Sim
2010-03-20,,,0.42825315157198474,Sim
2010-03-21,,,14.459742093030341,Sim
2010-03-22,,,43.28782104852713,Sim
2010-03-23,,,0.0,Sim
2010-03-24,,,2.936169659511894,Sim
2010-03-25,,,1.2780338184859885,Sim
2010-03-26,,,1.7536375799817598,Sim
2010-03-27,,,6.656381024953392,Sim
2010-03-28,,,12.975655662879978,Sim
2010-03-29,,,0.0,Sim
2010-03-30,,,0.0,Sim
2010-03-31,,,47.7720801273504,Sim
2010-04-01,,,27.252610120392912,Sim
2010-04-02,,,7.705893866144679,Sim
2010-04-03,,,2.4694732577739997,Sim
2010-04-04,,,4.812188476869339,Sim
2010-04-05,,,0.5678175562594291,Sim
2010-04-06,,,8.443033364633205,Sim
2010-04-07,,,13.91723250356088,Sim
2010-04-08,,,2.182453247951818,Sim
2010-04-09,,,0.02053933278509496,Sim
2010-04-10,,,0.061617998355284885,Sim
2010-04-11,,,0.04604501008696167,Sim
2010-04-12,,,1.7984997424001907,Sim
2010-04-13,,,9.401986918136869,Sim
2010-04-14,,,0.10896929707631542,Sim
2010-04-15,,,0.9772497019785602,Sim
2010-04-16,,,0.0,Sim
2010-04-17,,,6.996363352159156,Sim
2010-04-18,,,11.53750036197249,Sim
2010-04-19,,,0.03886400583188535,Sim
2010-04-20,,,0.5468911777363316,Sim
2010-04-21,,,0.0,Sim
2010-04-22,,,0.0,Sim
2010-04-23,,,0.0,Sim
2010-04-24,,,0.0,Sim
2010-04-25,,,0.0,Sim
2010-04-26,,,0.0,Sim
2010-04-27,,,0.015851918195255985,Sim
2010-04-28,,,0.013209931829379988,Sim
2010-04-29,,,1.348955954320291,Sim
2010-04-30,,,1.2951820702587176,Sim
2010-05-01,,,11.150899033241872,Sim
2010-05-02,,,2.4637845662767623,Sim
2010-05-03,,,0.050523207581450964,Sim
2010-05-04,,,0.0,Sim
2010-05-05,,,0.0,Sim
2010-05-06,,,0.0,Sim
2010-05-07,,,0.0,Sim
2010-05-08,,,0.0,Sim
2010-05-09,,,0.005283972731751995,Sim
2010-05-10,,,27.008377079808586,Sim
2010-05-11,,,6.308767113444424,Sim
2010-05-12,,,2.9931559348078105,Sim
2010-05-13,,,5.62039989011351,Sim
2010-05-14,,,0.0,Sim
2010-05-15,,,0.0,Sim
2010-05-16,,,0.0,Sim
2010-05-17,,,0.0,Sim
2010-05-18,,,0.0,Sim
2010-05-19,,,0.0,Sim
2010-05-20,,,0.0,Sim
2010-05-21,,,0.0,Sim
2010-05-22,,,3.9951938971273306,Sim
2010-05-23,,,2.817157297386001,Sim
2010-05-24,,,1.87173211742187,Sim
2010-05-25,,,0.08911873077826393,Sim
2010-05-26,,,0.0,Sim
2010-05-27,,,0.7770516454610821,Sim
2010-05-28,,,10.434984801574187,Sim
2010-05-29,,,1.7129296989245228,Sim
2010-05-30,,,0.06370959974777343,Sim
2010-05-31,,,0.0,Sim
2010-06-01,,,2.616903984550384,Sim
2010-06-02,,,1.7553373570381774,Sim
2010-06-03,,,2.3990249966782953,Sim
2010-06-04,,,0.39287154815281083,Sim
2010-06-05,,,0.0,Sim
2010-06-06,,,0.0038864005831885356,Sim
2010-06-07,,,0.0,Sim
2010-06-08,,,0.0,Sim
2010-06-09,,,0.005283972731751995,Sim
2010-06-10,,,0.0,Sim
2010-06-11,,,0.0,Sim
2010-06-12,,,0.16903258408799193,Sim
2010-06-13,,,0.34098694445076244,Sim
2010-06-14,,,0.9213002630679549,Sim
2010-06-15,,,0.0,Sim
2010-06-16,,,0.0,Sim
2010-06-17,,,0.0,Sim
2010-06-18,,,0.0,Sim
2010-06-19,,,0.0,Sim
2010-06-20,,,0.0,Sim
2010-06-21,,,0.0,Sim
2010-06-22,,,0.0,Sim
2010-06-23,,,0.5409498116217182,Sim
2010-06-24,,,1.4484782637117193,Sim
2010-06-25,,,0.021031303647731408,Sim
2010-06-26,,,0.0,Sim
2010-06-27,,,0.0,Sim
2010-06-28,,,0.003660867253439814,Sim
2010-06-29,,,0.0,Sim
2010-06-30,,,0.0,Sim
2010-07-01,,,0.0,Sim
2010-07-02,,,0.0,Sim
2010-07-03,,,0.0,Sim
2010-07-04,,,0.1442124700215929,Sim
2010-07-05,,,0.15962128886492158,Sim
2010-07-06,,,0.2881321908690128,Sim
2010-07-07,,,0.1199808209714859,Sim
2010-07-08,,,0.0,Sim
2010-07-09,,,0.0,Sim
2010-07-10,,,0.5146121415788374,Sim
2010-07-11,,,16.31485457463915,Sim
2010-07-12,,,0.04604236889499802,Sim
2010-07-13,,,0.003836864074583169,Sim
2010-07-14,,,0.0,Sim
2010-07-15,,,0.07236786032900579,Sim
2010-07-16,,,0.5349972365142587,Sim
2010-07-17,,,0.36467190697349694,Sim
2010-07-18,,,1.9436052761976332,Sim
2010-07-19,,,2.6363032738733994,Sim
2010-07-20,,,0.23736458441919855,Sim
2010-07-21,,,0.0,Sim
2010-07-22,,,0.0024729902061760615,Sim
2010-07-23,,,0.0,Sim
2010-07-24,,,0.0,Sim
2010-07-25,,,0.13584547562351115,Sim
2010-07-26,,,0.0,Sim
2010-07-27,,,0.0,Sim
2010-07-28,,,0.03684153388047414,Sim
2010-07-29,,,0.04897650793257336,Sim
2010-07-30,,,0.0,Sim
2010-07-31,,,0.0,Sim
2010-08-01,,,0.0,Sim
2010-08-02,,,0.0,Sim
2010-08-03,,,0.0,Sim
2010-08-04,,,0.061617998355284885,Sim
2010-08-05,,,0.0,Sim
2010-08-06,,,0.0,Sim
2010-08-07,,,0.02273909296869478,Sim
2010-08-08,,,0.07998721398099061,Sim
2010-08-09,,,0.0026419863658759977,Sim
2010-08-10,,,0.09016135943914197,Sim
2010-08-11,,,0.2788699021443446,Sim
2010-08-12,,,0.04107866557018992,Sim
2010-08-13,,,0.0,Sim
2010-08-14,,,0.0,Sim
2010-08-15,,,1.1030669040499843,Sim
2010-08-16,,,8.97994492989013,Sim
2010-08-17,,,0.027204804082319744,Sim
2010-08-18,,,0.07563886745377249,Sim
2010-08-19,,,0.029286938027518514,Sim
2010-08-20,,,0.0,Sim
2010-08-21,,,0.0,Sim
2010-08-22,,,0.0,Sim
2010-08-23,,,0.0,Sim
2010-08-24,,,0.0,Sim
2010-08-25,,,0.0,Sim
2010-08-26,,,0.0,Sim
2010-08-27,,,0.0,Sim
2010-08-28,,,0.0,Sim
2010-08-29,,,0.0,Sim
2010-08-30,,,0.0,Sim
2010-08-31,,,0.0,Sim
2010-09-01,,,0.0,Sim
2010-09-02,,,0.0,Sim
2010-09-03,,,0.0,Sim
2010-09-04,,,0.0,Sim
2010-09-05,,,0.0,Sim
2010-09-06,,,0.6104720503209335,Sim
2010-09-07,,,0.0,Sim
2010-09-08,,,0.662684085447921,Sim
2010-09-09,,,5.519175980413645,Sim
2010-09-10,,,0.20179403885824007,Sim
2010-09-11,,,0.11270561691246753,Sim
2010-09-12,,,0.03170383639051197,Sim
2010-09-13,,,0.0,Sim
2010-09-14,,,0.0,Sim
2010-09-15,,,0.0,Sim
2010-09-16,,,0.0,Sim
2010-09-17,,,0.0,Sim
2010-09-18,,,0.0,Sim
2010-09-19,,,2.229778666466857,Sim
2010-09-20,,,0.7150586963265189,Sim
2010-09-21,,,0.00850189243395557,Sim
2010-09-22,,,0.09599108274306321,Sim
2010-09-23,,,0.007673728149166338,Sim
2010-09-24,,,0.0,Sim
2010-09-25,,,0.0,Sim
2010-09-26,,,0.9530923807449205,Sim
2010-09-27,,,0.0,Sim
2010-09-28,,,0.0,Sim
2010-09-29,,,7.318404481659856,Sim
2010-09-30,,,1.0260708820287887,Sim
2010-10-01,,,0.0,Sim
2010-10-02,,,13.537275370654767,Sim
2010-10-03,,,0.2096609064003851,Sim
2010-10-04,,,1.3609977917555363,Sim
2010-10-05,,,0.04739622804273383,Sim
2010-10-06,,,1.3161095819437836,Sim
2010-10-07,,,0.0,Sim
2010-10-08,,,0.819909113725512,Sim
2010-10-09,,,0.010494965985551436,Sim
2010-10-10,,,0.12106587955118055,Sim
2010-10-11,,,0.0038864005831885356,Sim
2010-10-12,,,1.9782965092511577,Sim
2010-10-13,,,0.4857624435835471,Sim
2010-10-14,,,0.0,Sim
2010-10-15,,,0.0,Sim
2010-10-16,,,0.0,Sim
2010-10-17,,,0.10982601760319441,Sim
2010-10-18,,,6.2879711185087,Sim
2010-10-19,,,45.37835136009255,Sim
2010-10-20,,,1.8239928442616005,Sim
2010-10-21,,,0.0,Sim
2010-10-22,,,0.0,Sim
2010-10-23,,,0.0,Sim
2010-10-24,,,0.0,Sim
2010-10-25,,,0.0,Sim
2010-10-26,,,0.011510592223749505,Sim
2010-10-27,,,42.481257297828414,Sim
2010-10-28,,,0.02140255304845375,Sim
2010-10-29,,,0.0,Sim
2010-10-30,,,0.0,Sim
2010-10-31,,,0.47551841572522763,Sim
2010-11-01,,,2.6952046266543497,Sim
2010-11-02,,,71.75277960299321,Sim
2010-11-03,,,4.099079637757241,Sim
2010-11-04,,,3.5199186038238754,Sim
2010-11-05,,,2.5050370837753353,Sim
2010-11-06,,,0.23695427930489474,Sim
2010-11-07,,,18.238731005549294,Sim
2010-11-08,,,9.007185806359022,Sim
2010-11-09,,,0.5999041048574295,Sim
2010-11-10,,,0.44283772367457236,Sim
2010-11-11,,,2.580609592908146,Sim
2010-11-12,,,29.873486651844974,Sim
2010-11-13,,,5.487124233177209,Sim
2010-11-14,,,8.244163831860277,Sim
2010-11-15,,,3.9371702433774356,Sim
2010-11-16,,,2.038184289131745,Sim
2010-11-17,,,32.01989028607248,Sim
2010-11-18,,,3.7408122379209274,Sim
2010-11-19,,,0.02377787729288398,Sim
2010-11-20,,,0.0,Sim
2010-11-21,,,0.30085569158580777,Sim
2010-11-22,,,0.08550081283014778,Sim
2010-11-23,,,61.5614023359281,Sim
2010-11-24,,,16.39918289154133,Sim
2010-11-25,,,4.114180452050543,Sim
2010-11-26,,,6.3593819444391135,Sim
2010-11-27,,,4.2410199992232895,Sim
2010-11-28,,,0.02309066532598301,Sim
2010-11-29,,,26.0623157876446,Sim
2010-11-30,,,0.0,Sim
2010-12-01,,,0.014020869098487605,Sim
2010-12-02,,,6.013405826582734,Sim
2010-12-03,,,1.8621265941949952,Sim
2010-12-04,,,23.739452035477264,Sim
2010-12-05,,,3.530156374426438,Sim
2010-12-06,,,0.4473504615275138,Sim
2010-12-07,,,5.427747096359281,Sim
2010-12-08,,,2.761005921149823,Sim
2010-12-09,,,15.487106965965454,Sim
2010-12-10,,,6.247318450050254,Sim
2010-12-11,,,0.0,Sim
2010-12-12,,,0.0,Sim
2010-12-13,,,0.0,Sim
2010-12-14,,,0.1501221433817893,Sim
2010-12-15,,,21.108842560604515,Sim
2010-12-16,,,5.263511948859417,Sim
2010-12-17,,,0.0,Sim
2010-12-18,,,0.09246952280565991,Sim
2010-12-19,,,0.0,Sim
2010-12-20,,,0.0532793025742529,Sim
2010-12-21,,,0.0,Sim
2010-12-22,,,0.02053933278509496,Sim
2010-12-23,,,15.162980061956699,Sim
2010-12-24,,,34.72763246440147,Sim
2010-12-25,,,16.384991495139758,Sim
2010-12-26,,,23.03585380474527,Sim
2010-12-27,,,21.02138994125447,Sim
2010-12-28,,,4.5687059148154,Sim
2010-12-29,,,72.04673472863333,Sim
2010-12-30,,,44.195371496023476,Sim
2010-12-31,,,23.995028390660362,Sim
2011-01-01,,,11.206947407000383,Sim
2011-01-02,,,2.822668505470509,Sim
2011-01-03,,,0.19432002915942675,Sim
2011-01-04,,,0.007673728149166338,Sim
2011-01-05,,,0.9864326083318748,Sim
2011-01-06,,,0.0,Sim
2011-01-07,,,1.5815286244523121,Sim
2011-01-08,,,8.63028747127853,Sim
2011-01-09,,,0.0,Sim
2011-01-10,,,0.0,Sim
2011-01-11,,,0.0,Sim
2011-01-12,,,12.28779486010739,Sim
2011-01-13,,,0.007673728149166338,Sim
2011-01-14,,,1.5880970816169524,Sim
2011-01-15,,,25.525009106517192,Sim
2011-01-16,,,16.523577811569393,Sim
2011-01-17,,,0.0,Sim
2011-01-18,,,0.47323131094179,Sim
2011-01-19,,,0.0,Sim
2011-01-20,,,0.0,Sim
2011-01-21,,,0.7915685521007726,Sim
2011-01-22,,,18.332068670059545,Sim
2011-01-23,,,7.479944229422746,Sim
2011-01-24,,,0.0,Sim
2011-01-25,,,0.0,Sim
2011-01-26,,,2.197733349219161,Sim
2011-01-27,,,0.6860099511212124,Sim
2011-01-28,,,0.0,Sim
2011-01-29,,,0.0,Sim
2011-01-30,,,0.0,Sim
2011-01-31,,,0.0,Sim
2011-02-01,,,0.0,Sim
2011-02-02,,,0.0,Sim
2011-02-03,,,0.011659201749565605,Sim
2011-02-04,,,0.0,Sim
2011-02-05,,,0.0,Sim
2011-02-06,,,1.3145172982460775,Sim
2011-02-07,,,2.16382560688639,Sim
2011-02-08,,,1.48293639522035,Sim
2011-02-09,,,6.532675315566925,Sim
2011-02-10,,,0.0,Sim
2011-02-11,,,0.0,Sim
2011-02-12,,,0.0,Sim
2011-02-13,,,0.0,Sim
2011-02-14,,,0.0,Sim
2011-02-15,,,0.0,Sim
2011-02-16,,,0.1964434554741555,Sim
2011-02-17,,,2.9208479999446855,Sim
2011-02-18,,,0.9604851836696119,Sim
2011-02-19,,,0.09975846593916238,Sim
2011-02-20,,,0.08215733114037985,Sim
2011-02-21,,,0.07812232629056726,Sim
2011-02-22,,,0.0,Sim
2011-02-23,,,0.0,Sim
2011-02-24,,,36.97950106887379,Sim
2011-02-25,,,0.015851918195255985,Sim
2011-02-26,,,2.3443917809641497,Sim
2011-02-27,,,6.3793931719783075,Sim
2011-02-28,,,34.14361735443925,Sim
2011-03-01,,,19.770362781608554,Sim
2011-03-02,,,30.419037830140116,Sim
2011-03-03,,,6.66182849762854,Sim
2011-03-04,,,21.663209823134284,Sim
2011-03-05,,,11.187656547412471,Sim
2011-03-06,,,12.115888598182377,Sim
2011-03-07,,,26.829932080762955,Sim
2011-03-08,,,72.25916000443976,Sim
2011-03-09,,,46.78185998789558,Sim
2011-03-10,,,12.898822935932985,Sim
2011-03-11,,,9.038013543474221,Sim
2011-03-12,,,4.031631267054394,Sim
2011-03-13,,,16.61000075921424,Sim
2011-03-14,,,11.76709712480721,Sim
2011-03-15,,,19.08989115999161,Sim
2011-03-16,,,36.496657080582104,Sim
2011-03-17,,,31.436632625518342,Sim
2011-03-18,,,5.876175626118429,Sim
2011-03-19,,,0.07118047394740101,Sim
2011-03-20,,,0.10842933610836333,Sim
2011-03-21,,,0.3267744699658967,Sim
2011-03-22,,,4.368913659127246,Sim
2011-03-23,,,1.0605347585296925,Sim
2011-03-24,,,6.417455312519179,Sim
2011-03-25,,,0.06842868495490854,Sim
2011-03-26,,,5.727095696761324,Sim
2011-03-27,,,0.14768322216116433,Sim
2011-03-28,,,0.0,Sim
2011-03-29,,,0.0,Sim
2011-03-30,,,0.9460023458618355,Sim
2011-03-31,,,20.819194570933522,Sim
2011-04-01,,,13.45334430669999,Sim
2011-04-02,,,0.8733866292091781,Sim
2011-04-03,,,8.411776844748251,Sim
2011-04-04,,,23.633780979360168,Sim
2011-04-05,,,12.244468790105268,Sim
2011-04-06,,,16.625326387193056,Sim
2011-04-07,,,0.1794458983210147,Sim
2011-04-08,,,0.0038864005831885356,Sim
2011-04-09,,,0.9908110446939365,Sim
2011-04-10,,,0.03501080106959047,Sim
2011-04-11,,,0.1321376198284102,Sim
2011-04-12,,,0.0,Sim
2011-04-13,,,0.0,Sim
2011-04-14,,,0.0,Sim
2011-04-15,,,0.0,Sim
2011-04-16,,,0.0,Sim
2011-04-17,,,0.0,Sim
2011-04-18,,,0.0,Sim
2011-04-19,,,6.237416438213623,Sim
2011-04-20,,,10.128138470128794,Sim
2011-04-21,,,7.690092178124376,Sim
2011-04-22,,,1.140024357360104,Sim
2011-04-23,,,0.06869164551277594,Sim
2011-04-24,,,0.0,Sim
2011-04-25,,,0.3504841838773714,Sim
2011-04-26,,,0.40304739152066626,Sim
2011-04-27,,,4.041724487001377,Sim
2011-04-28,,,3.276768765580945,Sim
2011-04-29,,,1.073087145809562,Sim
2011-04-30,,,3.592820559289321,Sim
2011-05-01,,,0.0,Sim
2011-05-02,,,0.0,Sim
2011-05-03,,,0.04759127429471758,Sim
2011-05-04,,,1.1468337060583007,Sim
2011-05-05,,,0.0,Sim
2011-05-06,,,0.0,Sim
2011-05-07,,,0.1026966639254748,Sim
2011-05-08,,,0.0,Sim
2011-05-09,,,0.0,Sim
2011-05-10,,,0.3551041235836619,Sim
2011-05-11,,,5.318009629233349,Sim
2011-05-12,,,0.0,Sim
2011-05-13,,,0.4759127429471758,Sim
2011-05-14,,,1.345335820830414,Sim
2011-05-15,,,0.2113589092700798,Sim
2011-05-16,,,0.005667928289303714,Sim
2011-05-17,,,0.0,Sim
2011-05-18,,,0.0,Sim
2011-05-19,,,0.0,Sim
2011-05-20,,,0.3968555395492617,Sim
2011-05-21,,,7.785944276341424,Sim
2011-05-22,,,1.2608339163340092,Sim
2011-05-23,,,0.0,Sim
2011-05-24,,,0.0,Sim
2011-05-25,,,0.0,Sim
2011-05-26,,,0.0,Sim
