data,vazao,nivel,chuva,Interpolado chuva
2016-12-16,12.304166666666667,563.2916666666666,14.6,Não
2016-12-17,10.220833333333331,540.5,4.0,Não
2016-12-18,9.6625,535.0416666666666,6.2,Não
2016-12-19,8.845833333333333,525.6666666666666,5.0,Não
2016-12-20,7.354166666666667,506.9166666666667,8.4,Não
2016-12-21,6.966666666666666,501.75,0.0,Não
2016-12-22,6.079166666666667,489.0416666666667,0.0,Não
2016-12-23,5.504166666666666,480.5416666666667,0.0,Não
2016-12-24,5.0625,473.9166666666667,0.0,Não
2016-12-25,4.829166666666667,469.8333333333333,0.0,Não
2016-12-26,4.6125,465.9583333333333,10.6,Não
2016-12-27,4.316666666666667,461.4166666666667,0.0,Não
2016-12-28,4.079166666666667,457.2083333333333,0.0,Não
2016-12-29,3.9125,453.75,0.0,Não
2016-12-30,3.720833333333333,450.375,0.0,Não
2016-12-31,3.591666666666667,447.7083333333333,0.0,Não
2017-01-01,3.458333333333333,445.0416666666667,0.0,Não
2017-01-02,3.341666666666667,443.125,0.0,Não
2017-01-03,3.325,442.5833333333333,0.0,Não
2017-01-04,3.5,445.625,15.8,Não
2017-01-05,3.275,441.125,0.0,Não
2017-01-06,3.1750000000000003,438.875,0.0,Não
2017-01-07,3.0875000000000004,437.25,0.0,Não
2017-01-08,2.9958333333333336,435.4166666666667,0.0,Não
2017-01-09,2.908333333333333,433.625,0.0,Não
2017-01-10,2.8791666666666664,433.0,1.0,Não
2017-01-11,2.8125,431.5833333333333,0.0,Não
2017-01-12,3.0708333333333333,437.0833333333333,11.4,Não
2017-01-13,3.329166666666667,442.0833333333333,26.4,Não
2017-01-14,3.8,451.6666666666667,2.6,Não
2017-01-15,8.066666666666666,513.9166666666666,31.6,Não
2017-01-16,5.3,477.0416666666667,1.2,Não
2017-01-17,3.945833333333333,454.375,0.0,Não
2017-01-18,3.545833333333333,446.7083333333333,0.0,Não
2017-01-19,3.283333333333333,441.75,0.0,Não
2017-01-20,3.1833333333333336,439.0416666666667,0.0,Não
2017-01-21,3.0500000000000003,436.5833333333333,0.0,Não
2017-01-22,4.4375,461.4166666666667,4.2,Não
2017-01-23,3.3791666666666664,443.5833333333333,0.0,Não
2017-01-24,3.1625,438.5416666666667,0.0,Não
2017-01-25,2.9791666666666665,435.375,0.0,Não
2017-01-26,2.875,433.0833333333333,0.0,Não
2017-01-27,2.7625,430.875,0.0,Não
2017-01-28,2.6750000000000003,429.0833333333333,0.0,Não
2017-01-29,2.6333333333333333,428.25,0.0,Não
2017-01-30,2.8166666666666664,431.6666666666667,6.6,Não
2017-01-31,2.629166666666667,428.0833333333333,0.0,Não
2017-02-01,2.75,430.5416666666667,4.0,Não
2017-02-02,2.6,426.6666666666667,0.0,Não
2017-02-03,2.6,426.4166666666667,2.2,Não
2017-02-04,2.8083333333333336,431.75,14.999999999999998,Não
2017-02-05,3.4291666666666667,444.4583333333333,15.2,Não
2017-02-06,6.1625000000000005,484.25,17.599999999999998,Não
2017-02-07,7.833333333333333,512.125,13.6,Não
2017-02-08,10.141666666666667,538.7083333333334,5.4,Não
2017-02-09,14.675,576.9545454545455,62.6,Não
2017-02-10,8.0,515.0416666666666,4.0,Não
2017-02-11,6.217391304347826,491.0434782608696,33.4,Não
2017-02-12,5.525,480.85,6.2,Não
2017-02-13,4.8625,470.375,14.2,Não
2017-02-14,4.620833333333334,466.4583333333333,0.2,Não
2017-02-15,4.708333333333333,467.5833333333333,3.8,Não
2017-02-16,4.220833333333333,459.3333333333333,0.2,Não
2017-02-17,3.875,453.2083333333333,0.0,Não
2017-02-18,3.65,448.4166666666667,0.0,Não
2017-02-19,3.4,444.5,0.0,Não
2017-02-20,3.308333333333333,442.2916666666667,0.0,Não
2017-02-21,3.391666666666667,442.625,0.0,Não
2017-02-22,4.870833333333334,469.4583333333333,8.0,Não
2017-02-23,3.820833333333333,451.9583333333333,0.0,Não
2017-02-24,3.4291666666666667,444.9166666666667,0.0,Não
2017-02-25,3.2875,441.75,0.0,Não
2017-02-26,3.170833333333334,438.75,0.0,Não
2017-02-27,3.091666666666667,437.3333333333333,0.0,Não
2017-02-28,3.091666666666667,437.25,0.8,Não
2017-03-01,8.595833333333333,500.1363636363636,64.4,Não
2017-03-02,4.95,471.4166666666667,0.0,Não
2017-03-03,4.0,455.25,0.0,Não
2017-03-04,4.08,456.9,509.5615171554623,Sim
2017-03-05,3.9291666666666663,453.875,0.0,Não
2017-03-06,3.779166666666667,450.75,0.0,Não
2017-03-07,3.675,449.125,2.4,Não
2017-03-08,4.054166666666666,456.375,12.2,Não
2017-03-09,4.716666666666667,467.8333333333333,24.2,Não
2017-03-10,4.3625,461.7083333333333,0.0,Não
2017-03-11,3.783333333333333,450.8333333333333,0.0,Não
2017-03-12,3.516666666666667,446.4583333333333,0.0,Não
2017-03-13,3.3666666666666667,443.9166666666667,0.0,Não
2017-03-14,3.279166666666667,441.7916666666667,0.0,Não
2017-03-15,3.1875,439.25,0.0,Não
2017-03-16,3.1333333333333333,438.125,0.0,Não
2017-03-17,3.079166666666667,436.9166666666667,0.0,Não
2017-03-18,3.216666666666667,439.3333333333333,0.0,Não
2017-03-19,3.7916666666666665,451.5,34.8,Não
2017-03-20,3.533333333333333,446.75,5.4,Não
2017-03-21,3.670833333333333,449.125,6.6,Não
2017-03-22,3.208333333333333,440.0833333333333,0.0,Não
2017-03-23,3.1125000000000003,437.7083333333333,0.0,Não
2017-03-24,3.025,435.7083333333333,0.2,Não
2017-03-25,2.9375,434.2083333333333,0.0,Não
2017-03-26,2.9333333333333336,434.2083333333333,1.0,Não
2017-03-27,3.5875000000000004,447.1666666666667,25.0,Não
2017-03-28,5.325,477.75,42.0,Não
2017-03-29,4.416666666666667,462.75,7.8,Não
2017-03-30,3.7291666666666665,450.125,0.0,Não
2017-03-31,3.420833333333333,445.1666666666667,0.0,Não
2017-04-01,3.975,454.7083333333333,19.4,Não
2017-04-02,3.5041666666666664,446.0833333333333,0.0,Não
2017-04-03,3.3666666666666667,443.7916666666667,0.0,Não
2017-04-04,3.333333333333333,442.8333333333333,6.0,Não
2017-04-05,3.233333333333333,440.4166666666667,0.0,Não
2017-04-06,3.1791666666666667,439.2083333333333,0.0,Não
2017-04-07,3.079166666666667,437.25,0.0,Não
2017-04-08,2.95,434.5833333333333,0.0,Não
2017-04-09,2.966666666666667,434.9166666666667,1.0,Não
2017-04-10,2.908333333333333,433.5,0.0,Não
2017-04-11,2.9250000000000003,433.8333333333333,1.2,Não
2017-04-12,3.0,435.4166666666667,0.0,Não
2017-04-13,3.2375000000000003,440.375,4.4,Não
2017-04-14,3.345833333333333,443.0833333333333,1.0,Não
2017-04-15,3.1208333333333336,437.7916666666667,0.0,Não
2017-04-16,3.045833333333333,436.25,0.6000000000000001,Não
2017-04-17,2.970833333333333,434.875,0.0,Não
2017-04-18,4.770833333333333,468.2916666666667,50.4,Não
2017-04-19,3.529166666666667,446.5833333333333,0.0,Não
2017-04-20,3.3166666666666664,442.7916666666667,2.0,Não
2017-04-21,3.1750000000000003,438.6666666666667,0.0,Não
2017-04-22,3.0583333333333336,436.3333333333333,0.0,Não
2017-04-23,4.93625,460.3684210526316,29.0,Não
2017-04-24,5.2625,476.625,5.800000000000001,Não
2017-04-25,4.145833333333333,457.7916666666667,0.6000000000000001,Não
2017-04-26,3.6625,448.875,0.0,Não
2017-04-27,3.404166666666667,444.6666666666667,0.0,Não
2017-04-28,4.495833333333334,463.9166666666667,22.4,Não
2017-04-29,4.441666666666666,463.2083333333333,7.4,Não
2017-04-30,4.116666666666666,457.4166666666667,4.2,Não
2017-05-01,3.883333333333333,453.2083333333333,1.0,Não
2017-05-02,3.670833333333334,448.875,0.0,Não
2017-05-03,3.4958333333333336,446.0416666666667,0.0,Não
2017-05-04,3.363636363636364,443.4090909090909,0.0,Não
2017-05-05,3.270833333333333,441.4166666666667,0.0,Não
2017-05-06,3.1833333333333336,439.125,0.0,Não
2017-05-07,3.1333333333333333,438.3333333333333,0.0,Não
2017-05-08,3.1,437.375,0.0,Não
2017-05-09,3.033333333333333,435.75,0.0,Não
2017-05-10,2.958333333333333,434.6666666666667,0.0,Não
2017-05-11,2.904166666666667,433.75,0.2,Não
2017-05-12,3.0541666666666667,436.375,0.0,Não
2017-05-13,3.0,435.2083333333333,0.0,Não
2017-05-14,2.9416666666666664,434.4166666666667,0.0,Não
2017-05-15,2.9250000000000003,433.7916666666667,0.0,Não
2017-05-16,2.908333333333333,433.4166666666667,0.0,Não
2017-05-17,3.0666666666666664,436.625,11.2,Não
2017-05-18,3.045833333333333,435.9166666666667,0.2,Não
2017-05-19,3.145833333333333,438.2083333333333,2.4,Não
2017-05-20,5.141666666666667,474.25,18.4,Não
2017-05-21,4.516666666666667,464.4583333333333,0.2,Não
2017-05-22,8.620833333333334,521.9166666666666,5.2,Não
2017-05-23,5.891666666666667,486.375,4.4,Não
2017-05-24,4.758333333333334,468.7083333333333,0.0,Não
2017-05-25,4.541666666666667,464.875,0.2,Não
2017-05-26,4.545833333333333,464.875,0.2,Não
2017-05-27,4.104166666666667,457.2083333333333,0.0,Não
2017-05-28,3.8333333333333335,451.9166666666667,0.0,Não
2017-05-29,3.675,448.8333333333333,0.0,Não
2017-05-30,3.475,445.6666666666667,0.0,Não
2017-05-31,3.375,444.0833333333333,0.0,Não
2017-06-01,3.325,443.0416666666667,0.0,Não
2017-06-02,3.266666666666667,441.4583333333333,0.0,Não
2017-06-03,3.2000000000000006,439.2916666666667,0.0,Não
2017-06-04,3.1791666666666667,439.125,0.0,Não
2017-06-05,3.129166666666667,438.0833333333333,0.0,Não
2017-06-06,3.0708333333333333,436.7083333333333,0.0,Não
2017-06-07,3.033333333333333,435.7083333333333,0.0,Não
2017-06-08,2.9375,434.375,0.0,Não
2017-06-09,2.920833333333333,434.0,0.0,Não
2017-06-10,2.904166666666667,433.5,0.0,Não
2017-06-11,2.9,433.375,0.8,Não
2017-06-12,2.9214285714285717,433.7142857142857,0.2,Não
2017-06-13,3.0,47.833333333333336,3.4000000000000004,Não
2017-06-14,,47.16666666666666,0.0,Não
2017-06-15,,47.5,3.8,Não
2017-06-16,,46.26086956521739,0.0,Não
2017-06-17,,45.66666666666666,0.2,Não
2017-06-18,,45.333333333333336,0.0,Não
2017-06-19,,45.125,0.0,Não
2017-06-20,,44.875,0.0,Não
2017-06-21,,46.0,5.6,Não
2017-06-22,,46.958333333333336,3.8,Não
2017-06-23,,48.25,2.2,Não
2017-06-24,,48.708333333333336,2.8000000000000003,Não
2017-06-25,,50.708333333333336,0.6000000000000001,Não
2017-06-26,,50.75,0.4,Não
2017-06-27,,50.708333333333336,0.2,Não
2017-06-28,,66.25,3.0,Não
2017-06-29,,52.79166666666666,0.0,Não
2017-06-30,,49.8125,0.0,Não
2017-07-01,,,0.0,Não
2017-07-02,,51.07142857142857,9.6,Não
2017-07-03,,62.04166666666666,6.2,Não
2017-07-04,,54.54166666666666,0.8,Não
2017-07-05,,51.5,0.2,Não
2017-07-06,,50.47619047619048,0.2,Não
2017-07-07,,50.0,0.0,Não
2017-07-08,,50.0,0.0,Não
2017-07-09,,,0.0,Não
2017-07-10,,50.0,1.4,Não
2017-07-11,,,0.0,Não
2017-07-12,,,0.0,Não
2017-07-13,,,0.0,Não
2017-07-14,,,0.0,Não
2017-07-15,,,0.6000000000000001,Não
2017-07-16,,,0.0,Não
2017-07-17,,,0.0,Não
2017-07-18,,,0.0,Não
2017-07-19,,,0.0,Não
2017-07-20,,,0.0,Não
2017-07-21,,,0.0,Não
2017-07-22,,,0.0,Não
2017-07-23,,,0.2,Não
2017-07-24,,,0.0,Não
2017-07-25,,,0.0,Não
2017-07-26,,,0.0,Não
2017-07-27,,,0.0,Não
2017-07-28,,,0.0,Não
2017-07-29,,,0.0,Não
2017-07-30,,,0.0,Não
2017-07-31,,,1.0,Não
2017-08-01,,,0.0,Não
2017-08-02,,,0.0,Não
2017-08-03,,,0.0,Não
2017-08-04,,,0.0,Não
2017-08-05,,,0.0,Não
2017-08-06,,,0.6000000000000001,Não
2017-08-07,,,0.0,Não
2017-08-08,,,0.0,Não
2017-08-09,,,0.0,Não
2017-08-10,,,0.0,Não
2017-08-11,,,0.4,Não
2017-08-12,,,0.4,Não
2017-08-13,,,0.0,Não
2017-08-14,,,0.0,Não
2017-08-15,,,0.0,Não
2017-08-16,,,0.0,Não
2017-08-17,,,0.0,Não
2017-08-18,,,0.0,Não
2017-08-19,,,3.2,Não
2017-08-20,,,0.0,Não
2017-08-21,,,0.0,Não
2017-08-22,,,3.6,Não
2017-08-23,,,0.4,Não
2017-08-24,,,0.2,Não
2017-08-25,,,0.0,Não
2017-08-26,,,0.0,Não
2017-08-27,,,0.2,Não
2017-08-28,,,0.0,Não
2017-08-29,,,0.0,Não
2017-08-30,,,0.0,Não
2017-08-31,,,0.0,Não
2017-09-01,,,0.0,Não
2017-09-02,,,1.0,Não
2017-09-03,,,0.2,Não
2017-09-04,,,0.0,Não
2017-09-05,,,0.0,Não
2017-09-06,,,0.0,Não
2017-09-07,,,0.0,Não
2017-09-08,,,0.0,Não
2017-09-09,,,0.0,Não
2017-09-10,,,0.8,Não
2017-09-11,,,0.0,Não
2017-09-12,,,0.0,Não
2017-09-13,,,0.0,Não
2017-09-14,,,0.0,Não
2017-09-15,,,0.0,Não
2017-09-16,,,0.0,Não
2017-09-17,,,0.0,Não
2017-09-18,,,0.0,Não
2017-09-19,,50.0,0.0,Não
2017-09-20,,50.0,0.0,Não
2017-09-21,,50.5,0.0,Não
2017-09-22,,,0.0,Não
2017-09-23,,51.4,0.0,Não
2017-09-24,,51.6,0.0,Não
2017-09-25,,52.0,0.0,Não
2017-09-26,,52.333333333333336,0.0,Não
2017-09-27,,51.125,0.6000000000000001,Não
2017-09-28,,51.2,0.0,Não
2017-09-29,,60.04166666666666,20.4,Não
2017-09-30,,54.833333333333336,0.0,Não
2017-10-01,,65.125,17.4,Não
2017-10-02,,66.0,0.0,Não
2017-10-03,,60.833333333333336,0.0,Não
2017-10-04,,59.375,2.2,Não
2017-10-05,,60.54166666666666,0.2,Não
2017-10-06,,61.583333333333336,0.0,Não
2017-10-07,,61.833333333333336,0.0,Não
2017-10-08,,63.04166666666666,0.0,Não
2017-10-09,,63.54166666666666,0.0,Não
2017-10-10,,64.75,0.0,Não
2017-10-11,,65.79166666666667,0.0,Não
2017-10-12,,67.91666666666667,0.0,Não
2017-10-13,,70.0,0.0,Não
2017-10-14,,71.91666666666667,0.0,Não
2017-10-15,,73.91304347826087,0.0,Não
2017-10-16,,77.08333333333333,0.6000000000000001,Não
2017-10-17,,80.33333333333333,0.4,Não
2017-10-18,,86.41666666666667,3.2,Não
2017-10-19,,87.54166666666667,0.0,Não
2017-10-20,,88.95833333333333,0.0,Não
2017-10-21,,92.41666666666669,0.0,Não
2017-10-22,,98.41666666666669,0.0,Não
2017-10-23,,101.875,0.0,Não
2017-10-24,,106.0,0.4,Não
2017-10-25,,111.79166666666669,0.0,Não
2017-10-26,,116.29166666666669,0.0,Não
2017-10-27,,122.91666666666669,0.0,Não
2017-10-28,,130.79166666666666,4.6000000000000005,Não
2017-10-29,,141.375,0.0,Não
2017-10-30,,152.1818181818182,6.0,Não
2017-10-31,,158.875,3.6000000000000005,Não
2017-11-01,,180.83333333333331,19.0,Não
2017-11-02,,193.33333333333331,4.4,Não
2017-11-03,,205.70833333333331,0.0,Não
2017-11-04,,242.45833333333331,0.0,Não
2017-11-05,90.23571428571428,504.375,0.0,Não
2017-11-06,116.125,760.0416666666666,9.6,Não
2017-11-07,,804.8333333333334,4.4,Não
2017-11-08,,815.5,1.4,Não
2017-11-09,,813.75,5.2,Não
2017-11-10,,821.875,11.2,Não
2017-11-11,,814.8333333333334,6.0,Não
2017-11-12,,797.0416666666666,13.4,Não
2017-11-13,129.6,771.3333333333334,4.8,Não
2017-11-14,122.05714285714284,740.1666666666666,0.0,Não
2017-11-15,115.24761904761904,716.875,0.0,Não
2017-11-16,104.72916666666669,688.7083333333334,0.0,Não
2017-11-17,96.3875,669.9166666666666,0.0,Não
2017-11-18,81.89999999999999,640.5,0.0,Não
2017-11-19,40.00833333333333,554.7916666666666,0.0,Não
2017-11-20,21.05,514.4583333333334,26.6,Não
2017-11-21,18.72083333333333,507.875,23.6,Não
2017-11-22,8.491666666666667,471.9166666666667,1.8,Não
2017-11-23,6.279166666666666,464.1666666666667,8.8,Não
2017-11-24,6.6125,463.3333333333333,25.2,Não
2017-11-25,3.654166666666667,437.0416666666667,0.0,Não
2017-11-26,1.6375,410.5416666666667,0.0,Não
2017-11-27,1.55,402.7916666666667,0.0,Não
2017-11-28,1.2285714285714284,392.2916666666667,0.0,Não
2017-11-29,1.9,413.5416666666667,49.2,Não
2017-11-30,1.1277777777777778,395.7083333333333,4.8,Não
2017-12-01,13.352631578947369,461.0,52.8,Não
2017-12-02,7.266666666666667,471.9166666666667,70.0,Não
2017-12-03,3.579166666666667,436.75,15.0,Não
2017-12-04,19.4375,496.0416666666667,67.8,Não
2017-12-05,4.816666666666666,451.375,1.6,Não
2017-12-06,3.108333333333333,431.75,51.8,Não
2017-12-07,3.1,430.375,2.2,Não
2017-12-08,2.520833333333333,423.625,1.0,Não
2017-12-09,2.829166666666667,427.7916666666667,6.2,Não
2017-12-10,2.370833333333333,421.6666666666667,0.2,Não
2017-12-11,2.1333333333333333,418.5,0.0,Não
2017-12-12,1.5375,409.5,7.2,Não
2017-12-13,1.2458333333333331,403.875,0.2,Não
2017-12-14,1.1291666666666669,400.9583333333333,2.2,Não
2017-12-15,1.2476190476190476,400.5,0.4,Não
2017-12-16,1.2541666666666669,404.125,0.0,Não
2017-12-17,1.0260869565217392,399.5416666666667,0.0,Não
2017-12-18,1.23125,395.125,0.0,Não
2017-12-19,1.0666666666666669,388.7916666666667,0.0,Não
2017-12-20,1.169230769230769,389.25,0.0,Não
2017-12-21,1.3666666666666665,389.0833333333333,0.0,Não
2017-12-22,1.0666666666666669,385.8333333333333,0.0,Não
2017-12-23,0.7083333333333334,382.625,0.0,Não
2017-12-24,0.8083333333333332,383.3333333333333,0.0,Não
2017-12-25,0.9333333333333336,383.8333333333333,0.0,Não
2017-12-26,0.8416666666666667,383.7916666666667,0.0,Não
2017-12-27,1.1,388.2916666666667,6.6,Não
2017-12-28,0.5399999999999999,379.1666666666667,0.0,Não
2017-12-29,0.875,385.25,6.0,Não
2017-12-30,1.0666666666666669,387.5416666666667,7.8,Não
2017-12-31,1.20625,393.1666666666667,8.0,Não
2018-01-01,1.05,398.7916666666667,6.0,Não
2018-01-02,1.2833333333333334,404.625,14.6,Não
2018-01-03,1.3416666666666668,405.375,0.4,Não
2018-01-04,2.129166666666667,415.375,24.0,Não
2018-01-05,2.4458333333333333,422.625,4.2,Não
2018-01-06,2.716666666666667,426.4166666666667,14.6,Não
2018-01-07,2.158333333333333,419.0833333333333,0.0,Não
2018-01-08,2.5708333333333333,424.125,0.0,Não
2018-01-09,3.2,432.0416666666667,0.0,Não
2018-01-10,4.383333333333334,446.1666666666667,0.2,Não
2018-01-11,5.05,452.5416666666667,0.0,Não
2018-01-12,7.754166666666666,469.4166666666667,0.0,Não
2018-01-13,62.267500000000005,490.4166666666667,0.0,Não
2018-01-14,118.03636363636365,,0.0,Não
2018-01-15,128.5175,,0.0,Não
2018-01-16,129.19875,,0.0,Não
2018-01-17,125.31714285714284,,0.0,Não
2018-01-18,118.72058823529412,,0.0,Não
2018-01-19,113.15173913043478,,0.0,Não
2018-01-20,105.61166666666666,,0.0,Não
2018-01-21,98.10166666666667,,0.0,Não
2018-01-22,86.98333333333333,,0.0,Não
2018-01-23,81.61666666666666,,0.0,Não
2018-01-24,70.38875,595.8571428571429,0.0,Não
2018-01-25,60.58791666666667,580.7142857142857,0.0,Não
2018-01-26,52.68833333333333,571.1052631578947,0.0,Não
2018-01-27,49.15041666666667,563.6315789473684,0.0,Não
2018-01-28,46.463750000000005,558.75,0.0,Não
2018-01-29,42.0625,559.125,0.0,Não
2018-01-30,53.142500000000005,571.7368421052631,12.2,Não
2018-01-31,78.71916666666667,621.4444444444445,43.0,Não
2018-02-01,74.81541666666666,618.55,56.6,Não
2018-02-02,63.72916666666666,603.5416666666666,12.4,Não
2018-02-03,52.3375,580.25,3.0,Não
2018-02-04,49.91666666666666,575.25,0.6000000000000001,Não
2018-02-05,92.52666666666666,644.0,78.0,Não
2018-02-06,107.38166666666666,639.75,66.8,Não
2018-02-07,71.90125,617.1818181818181,2.0,Não
2018-02-08,55.41666666666666,586.5416666666666,17.0,Não
2018-02-09,45.29166666666666,565.7916666666666,3.6,Não
2018-02-10,38.81304347826087,552.4347826086956,65.0,Não
2018-02-11,28.079166666666666,530.25,0.0,Não
2018-02-12,19.683333333333334,512.7916666666666,0.0,Não
2018-02-13,13.545833333333334,497.7083333333333,0.0,Não
2018-02-14,10.570833333333336,485.9166666666667,0.0,Não
2018-02-15,3.095833333333333,424.75,0.0,Não
2018-02-16,0.8300000000000001,393.4166666666667,0.0,Não
2018-02-17,1.3708333333333331,406.9166666666667,2.0,Não
2018-02-18,1.4166666666666667,406.0,21.4,Não
2018-02-19,0.7391304347826086,394.75,0.0,Não
2018-02-20,0.5181818181818182,380.5416666666667,0.8,Não
2018-02-21,0.890909090909091,384.625,2.4000000000000004,Não
2018-02-22,3.231578947368421,419.7083333333333,7.4,Não
2018-02-23,2.5125,424.1666666666667,9.8,Não
2018-02-24,1.4208333333333334,408.0416666666667,7.6,Não
2018-02-25,0.6636363636363637,392.6666666666667,7.6,Não
2018-02-26,0.5333333333333333,383.3333333333333,0.6000000000000001,Não
2018-02-27,0.5,377.9130434782609,0.0,Não
2018-02-28,0.92,380.7916666666667,1.8,Não
2018-03-01,0.67,379.5,15.4,Não
2018-03-02,0.5700000000000001,378.0833333333333,0.0,Não
2018-03-03,2.0352941176470587,403.4583333333333,13.6,Não
2018-03-04,2.670833333333333,425.9583333333333,15.4,Não
2018-03-05,0.9956521739130434,399.625,6.4,Não
2018-03-06,0.6181818181818182,383.5,0.4,Não
2018-03-07,0.4666666666666666,380.1666666666667,1.6,Não
2018-03-08,1.3083333333333331,405.9583333333333,47.6,Não
2018-03-09,1.475,407.6666666666667,44.2,Não
2018-03-10,1.3333333333333333,406.875,34.2,Não
2018-03-11,2.6166666666666667,419.1666666666667,29.0,Não
2018-03-12,1.6916666666666669,412.2083333333333,4.800000000000001,Não
2018-03-13,0.7217391304347827,394.4583333333333,0.0,Não
2018-03-14,0.5619047619047619,390.875,26.4,Não
2018-03-15,0.881818181818182,384.0416666666667,0.2,Não
2018-03-16,0.36,374.25,0.0,Não
2018-03-17,1.3642857142857143,388.7916666666667,7.6,Não
2018-03-18,0.5666666666666667,382.375,21.0,Não
2018-03-19,0.4625,372.8333333333333,0.0,Não
2018-03-20,0.4333333333333334,368.625,0.0,Não
2018-03-21,0.425,371.2916666666667,4.4,Não
2018-03-22,0.8125,386.0,27.6,Não
2018-03-23,1.6958333333333335,411.2083333333333,5.4,Não
2018-03-24,1.5666666666666669,409.7916666666667,0.6000000000000001,Não
2018-03-25,0.6,196.82608695652172,1.2,Não
2018-03-26,,57.375,0.8,Não
2018-03-27,,53.958333333333336,0.0,Não
2018-03-28,,57.22222222222222,0.0,Não
2018-03-29,,58.06666666666667,0.0,Não
2018-03-30,,56.375,0.0,Não
2018-03-31,,,0.0,Não
2018-04-01,,,0.0,Não
2018-04-02,,,0.0,Não
2018-04-03,,,0.0,Não
2018-04-04,,,15.6,Não
2018-04-05,,,18.6,Não
2018-04-06,,,0.0,Não
2018-04-07,,,2.8,Não
2018-04-08,,,17.6,Não
2018-04-09,,,5.6000000000000005,Não
2018-04-10,,,0.2,Não
2018-04-11,,,0.0,Não
2018-04-12,,,1.0,Não
2018-04-13,,,2.0,Não
2018-04-14,,,0.0,Não
2018-04-15,,,2.8000000000000003,Não
2018-04-16,,,15.0,Não
2018-04-17,,,10.4,Não
2018-04-18,,,1.4,Não
2018-04-19,,,0.0,Não
2018-04-20,,,0.0,Não
2018-04-21,,,0.0,Não
2018-04-22,,,0.0,Não
2018-04-23,,103.71428571428572,9.8,Não
2018-04-24,,94.11111111111111,0.0,Não
2018-04-25,,87.25,21.2,Não
2018-04-26,,,0.0,Não
2018-04-27,,,0.0,Não
2018-04-28,,,4.4,Não
2018-04-29,,,0.0,Não
2018-04-30,,,0.0,Não
2018-05-01,,55.0,0.0,Não
2018-05-02,,,0.0,Não
2018-05-03,,,0.0,Não
2018-05-04,,,0.0,Não
2018-05-05,,,0.0,Não
2018-05-06,,,0.0,Não
2018-05-07,,,0.0,Não
2018-05-08,,,3.2,Não
2018-05-09,,,13.8,Não
2018-05-10,,,3.8,Não
2018-05-11,,,0.2,Não
2018-05-12,,,0.0,Não
2018-05-13,,,0.0,Não
2018-05-14,,,0.0,Não
2018-05-15,,,1.4,Não
2018-05-16,,,0.2,Não
2018-05-17,,,0.0,Não
2018-05-18,,,0.4,Não
2018-05-19,,,0.0,Não
2018-05-20,,,4.4,Não
2018-05-21,,,0.0,Não
2018-05-22,,,0.0,Não
2018-05-23,,,0.0,Não
2018-05-24,,,0.0,Não
2018-05-25,,,0.0,Não
2018-05-26,,,14.4,Não
2018-05-27,,,1.4,Não
2018-05-28,,,0.0,Não
2018-05-29,,,0.6000000000000001,Não
2018-05-30,,,4.8,Não
2018-05-31,,,4.4,Não
2018-06-01,,,0.0,Não
2018-06-02,,,0.0,Não
2018-06-03,,,0.0,Não
2018-06-04,,,2.0,Não
2018-06-05,,,3.2,Não
2018-06-06,,,0.0,Não
2018-06-07,,,0.0,Não
2018-06-08,,,0.0,Não
2018-06-09,,,0.0,Não
2018-06-10,,,0.0,Não
2018-06-11,,,0.0,Não
2018-06-12,,,0.0,Não
2018-06-13,,,0.0,Não
2018-06-14,,,0.0,Não
2018-06-15,,55.05555555555556,0.6000000000000001,Não
2018-06-16,,52.333333333333336,0.0,Não
2018-06-17,,49.91666666666666,0.2,Não
2018-06-18,,46.11764705882353,0.0,Não
2018-06-19,,48.266666666666666,1.2000000000000002,Não
2018-06-20,,46.0,0.4,Não
2018-06-21,,46.4,0.0,Não
2018-06-22,,43.8,0.0,Não
2018-06-23,,41.375,0.0,Não
2018-06-24,,42.57142857142857,0.0,Não
2018-06-25,,47.5,0.0,Não
2018-06-26,,49.5,0.8,Não
2018-06-27,,44.57142857142857,0.0,Não
2018-06-28,,44.75,0.0,Não
2018-06-29,,43.8,0.0,Não
2018-06-30,,43.66666666666666,0.0,Não
2018-07-01,,,0.0,Não
2018-07-02,,,0.0,Não
2018-07-03,,,0.0,Não
2018-07-04,,,0.0,Não
2018-07-05,,,0.047174024400816715,Sim
2018-07-06,,,0.0,Não
2018-07-07,,,0.0,Não
2018-07-08,,,0.0,Não
2018-07-09,,,0.0,Não
2018-07-10,,,0.0,Não
2018-07-11,,,0.0,Não
2018-07-12,,50.75,20.0,Não
2018-07-13,,52.0,1.4,Não
2018-07-14,,54.0,0.0,Não
2018-07-15,,51.0,0.0,Não
2018-07-16,,54.0,0.0,Não
2018-07-17,,55.0,0.0,Não
2018-07-18,,56.0,0.0,Não
2018-07-19,,53.5,0.0,Não
2018-07-20,,53.333333333333336,0.0,Não
2018-07-21,,55.0,0.0,Não
2018-07-22,,52.0,0.0,Não
2018-07-23,,54.25,0.0,Não
2018-07-24,,54.75,0.0,Não
2018-07-25,,55.333333333333336,0.0,Não
2018-07-26,,53.0,0.2,Não
2018-07-27,,54.85714285714285,1.6,Não
2018-07-28,,64.14285714285714,0.2,Não
2018-07-29,,57.0,0.0,Não
2018-07-30,,51.0,0.0,Não
2018-07-31,,56.0,0.0,Não
2018-08-01,,,0.2,Não
2018-08-02,,58.16666666666666,21.0,Não
