data,vazao,nivel,chuva,Interpolado chuva
2019-07-12,5.9125000000000005,702.0625,0.0,Não
2019-07-13,5.9,702.0,0.0,Não
2019-07-14,5.9375,702.1875,0.2,Não
2019-07-15,5.829166666666667,701.6458333333334,0.0,Não
2019-07-16,5.720833333333332,701.0833333333334,0.0,Não
2019-07-17,5.633333333333333,700.625,0.0,Não
2019-07-18,5.6875,700.8958333333334,0.0,Não
2019-07-19,5.635416666666667,700.6458333333334,1.0,Não
2019-07-20,6.016666666666667,702.5833333333334,0.0,Não
2019-07-21,6.145833333333333,703.2291666666666,0.4,Não
2019-07-22,6.154166666666666,703.2708333333334,0.0,Não
2019-07-23,6.15,703.2291666666666,0.2,Não
2019-07-24,5.852083333333333,701.75,0.0,Não
2019-07-25,5.779166666666666,701.3958333333334,0.0,Não
2019-07-26,5.647916666666666,700.7083333333334,0.0,Não
2019-07-27,5.48125,699.8541666666666,0.0,Não
2019-07-28,5.420833333333333,699.5416666666666,0.0,Não
2019-07-29,6.183333333333334,703.2708333333334,0.0,Não
2019-07-30,5.733333333333333,701.1666666666666,4.2,Não
2019-07-31,5.858333333333333,701.7916666666666,0.0,Não
2019-08-01,5.593617021276596,700.468085106383,0.0,Não
2019-08-02,4.185416666666667,692.6875,0.0,Não
2019-08-03,5.220833333333333,698.5208333333334,0.0,Não
2019-08-04,5.3,698.875,1.6,Não
2019-08-05,5.754166666666666,701.2708333333334,0.4,Não
2019-08-06,6.454166666666667,704.7708333333334,0.8,Não
2019-08-07,6.591666666666666,705.4375,0.4,Não
2019-08-08,6.7250000000000005,706.125,0.0,Não
2019-08-09,6.25,703.75,0.0,Não
2019-08-10,6.125,703.125,0.0,Não
2019-08-11,5.739583333333333,701.1666666666666,0.0,Não
2019-08-12,5.34375,699.1458333333334,0.0,Não
2019-08-13,5.035416666666666,697.5625,0.0,Não
2019-08-14,5.310416666666667,698.9166666666666,0.8,Não
2019-08-15,5.285416666666666,698.8541666666666,0.0,Não
2019-08-16,5.966666666666666,702.2916666666666,0.0,Não
2019-08-17,5.55625,700.1666666666666,0.0,Não
2019-08-18,5.052083333333333,697.4791666666666,0.0,Não
2019-08-19,5.183333333333333,698.1666666666666,0.0,Não
2019-08-20,4.966666666666667,697.0,0.0,Não
2019-08-21,5.033333333333333,697.3541666666666,4.8,Não
2019-08-22,5.283333333333333,698.6875,0.2,Não
2019-08-23,5.46875,699.7083333333334,0.0,Não
2019-08-24,6.241666666666667,703.625,3.6,Não
2019-08-25,6.972916666666666,707.1041666666666,0.0,Não
2019-08-26,6.858333333333333,706.7916666666666,0.0,Não
2019-08-27,5.729166666666667,701.0625,0.4,Não
2019-08-28,5.645833333333333,700.5625,0.0,Não
2019-08-29,5.310416666666667,698.7916666666666,0.0,Não
2019-08-30,5.127083333333333,697.8541666666666,0.0,Não
2019-08-31,4.966666666666667,697.0625,0.0,Não
2019-09-01,4.908510638297873,696.7446808510638,0.0,Não
2019-09-02,4.764583333333333,695.8958333333334,0.0,Não
2019-09-03,4.564583333333333,694.7708333333334,0.0,Não
2019-09-04,4.408333333333333,693.9166666666666,0.0,Não
2019-09-05,4.310416666666667,693.2916666666666,0.0,Não
2019-09-06,4.908333333333333,696.7083333333334,3.0,Não
2019-09-07,5.522916666666667,700.0208333333334,0.6000000000000001,Não
2019-09-08,5.716666666666666,701.0,0.0,Não
2019-09-09,5.154166666666667,698.0,0.0,Não
2019-09-10,4.6875,695.5208333333334,0.0,Não
2019-09-11,4.422916666666667,694.0208333333334,0.0,Não
2019-09-12,4.133333333333334,692.3541666666666,0.0,Não
2019-09-13,4.1875,692.6458333333334,0.0,Não
2019-09-14,3.9895833333333335,691.5,0.0,Não
2019-09-15,3.758333333333333,690.125,0.0,Não
2019-09-16,3.775,690.25,0.0,Não
2019-09-17,3.827083333333333,690.5416666666666,0.0,Não
2019-09-18,3.652083333333333,689.4791666666666,0.0,Não
2019-09-19,3.6354166666666665,689.3541666666666,0.0,Não
2019-09-20,3.1437500000000003,686.2916666666666,0.0,Não
2019-09-21,3.2604166666666665,686.9791666666666,0.0,Não
2019-09-22,3.5041666666666664,688.7291666666666,0.0,Não
2019-09-23,4.197916666666667,692.75,5.4,Não
2019-09-24,5.55625,700.1458333333334,0.4,Não
2019-09-25,5.104166666666667,697.6666666666666,0.0,Não
2019-09-26,5.435416666666666,699.5416666666666,2.2,Não
2019-09-27,8.285416666666666,712.6458333333334,15.8,Não
2019-09-28,10.139583333333333,720.4375,0.0,Não
2019-09-29,8.035416666666666,711.8333333333334,0.0,Não
2019-09-30,7.064583333333332,707.8125,0.2,Não
2019-10-01,5.997872340425532,702.4468085106383,0.0,Não
2019-10-02,6.552083333333333,705.25,0.0,Não
2019-10-03,5.6125,700.5416666666666,0.0,Não
2019-10-04,5.329166666666667,698.9583333333334,0.0,Não
2019-10-05,4.791666666666667,695.9583333333334,0.4,Não
2019-10-06,4.8812500000000005,696.4375,0.2,Não
2019-10-07,4.73125,695.5833333333334,0.0,Não
2019-10-08,4.6000000000000005,695.0416666666666,0.0,Não
2019-10-09,4.297916666666667,693.2708333333334,0.0,Não
2019-10-10,4.620833333333334,694.9375,0.2,Não
2019-10-11,5.089583333333334,697.8333333333334,0.0,Não
2019-10-12,4.420833333333333,693.9375,0.0,Não
2019-10-13,4.395833333333333,693.7916666666666,0.0,Não
2019-10-14,3.977083333333333,691.6666666666666,0.0,Não
2019-10-15,4.270833333333333,693.3125,0.0,Não
2019-10-16,3.6020833333333333,689.3125,0.0,Não
2019-10-17,3.695744680851064,689.7659574468086,0.0,Não
2019-10-18,3.2541666666666664,686.9583333333334,0.0,Não
2019-10-19,3.108333333333333,685.9583333333334,0.0,Não
2019-10-20,3.3369565217391304,687.4347826086956,0.4,Não
2019-10-21,2.9958333333333336,685.375,0.0,Não
2019-10-22,3.360416666666667,688.0208333333334,1.2,Não
2019-10-23,4.991666666666666,697.2916666666666,0.0,Não
2019-10-24,5.05625,697.4583333333334,0.0,Não
2019-10-25,4.183333333333334,692.5208333333334,0.0,Não
2019-10-26,4.547916666666667,694.7916666666666,0.0,Não
2019-10-27,4.835416666666666,696.2708333333334,13.2,Não
2019-10-28,6.445833333333333,704.7291666666666,0.0,Não
2019-10-29,5.295744680851064,698.7021276595744,0.0,Não
2019-10-30,4.352083333333334,693.4375,0.0,Não
2019-10-31,4.51875,694.4583333333334,2.8000000000000003,Não
2019-11-01,4.6063829787234045,695.063829787234,0.0,Não
2019-11-02,9.483333333333333,716.8333333333334,29.8,Não
2019-11-03,13.335416666666667,731.3541666666666,0.0,Não
2019-11-04,7.341666666666666,708.8541666666666,0.0,Não
2019-11-05,5.645238095238095,700.6666666666666,0.0,Não
2019-11-06,4.55,694.5833333333334,0.0,Não
2019-11-07,4.179166666666666,692.4375,0.4,Não
2019-11-08,4.0625,691.8541666666666,0.0,Não
2019-11-09,4.260416666666667,693.0625,0.6000000000000001,Não
2019-11-10,4.345833333333333,693.4583333333334,0.0,Não
2019-11-11,4.239583333333333,692.875,0.0,Não
2019-11-12,9.910416666666666,719.0625,14.4,Não
2019-11-13,9.460416666666667,717.7291666666666,3.2,Não
2019-11-14,8.387500000000001,713.375,2.0,Não
2019-11-15,7.460416666666667,709.1875,10.8,Não
2019-11-16,8.802083333333334,714.8541666666666,7.000000000000001,Não
2019-11-17,15.96875,740.0416666666666,8.6,Não
2019-11-18,13.845833333333331,733.2291666666666,0.6000000000000001,Não
2019-11-19,15.85625,739.9583333333334,13.6,Não
2019-11-20,16.433333333333334,741.6666666666666,3.4000000000000004,Não
2019-11-21,23.854166666666668,762.6458333333334,9.8,Não
2019-11-22,24.08333333333333,763.3333333333334,1.0,Não
2019-11-23,17.852083333333333,746.0,4.8,Não
2019-11-24,32.579166666666666,783.3333333333334,21.0,Não
2019-11-25,25.73333333333333,767.2708333333334,2.2,Não
2019-11-26,15.702083333333334,739.3333333333334,0.0,Não
2019-11-27,11.475,725.3333333333334,0.0,Não
2019-11-28,9.88125,719.3541666666666,0.0,Não
2019-11-29,14.83125,736.4583333333334,24.4,Não
2019-11-30,17.599999999999998,745.2916666666666,2.0,Não
2019-12-01,14.782978723404254,736.4893617021277,5.0,Não
2019-12-02,61.18541666666667,835.3958333333334,41.4,Não
2019-12-03,60.45,836.375,29.200000000000003,Não
2019-12-04,28.241666666666664,773.4791666666666,1.0,Não
2019-12-05,21.24375,755.7083333333334,0.6000000000000001,Não
2019-12-06,21.34583333333333,755.6875,6.4,Não
2019-12-07,92.43125,885.7291666666666,26.0,Não
2019-12-08,43.69583333333333,806.3958333333334,1.4,Não
2019-12-09,25.35625,766.5,0.0,Não
2019-12-10,19.89583333333333,751.9375,0.0,Não
2019-12-11,16.927083333333332,743.2291666666666,5.2,Não
2019-12-12,15.341666666666669,738.4583333333334,0.0,Não
2019-12-13,12.95,730.5,0.0,Não
2019-12-14,12.158333333333331,727.8333333333334,0.0,Não
2019-12-15,11.414583333333333,725.1458333333334,1.4,Não
2019-12-16,10.66875,722.3541666666666,0.0,Não
2019-12-17,9.675,718.5416666666666,0.0,Não
2019-12-18,9.20625,716.75,0.0,Não
2019-12-19,9.704166666666667,718.6875,0.0,Não
2019-12-20,10.19375,720.5625,22.8,Não
2019-12-21,8.825000000000001,715.2083333333334,0.0,Não
2019-12-22,8.266666666666667,712.8333333333334,0.0,Não
2019-12-23,8.5375,713.9375,10.0,Não
2019-12-24,8.31875,712.8125,0.4,Não
2019-12-25,14.06875,734.0833333333334,13.4,Não
2019-12-26,16.0,740.3958333333334,10.8,Não
2019-12-27,19.925,751.9166666666666,0.0,Não
2019-12-28,16.025000000000002,740.1875,0.0,Não
2019-12-29,12.275,728.2083333333334,0.0,Não
2019-12-30,11.897916666666667,726.7291666666666,0.0,Não
2019-12-31,12.339583333333332,728.25,0.2,Não
2020-01-01,11.27659574468085,724.5957446808511,0.0,Não
2020-01-02,10.2375,720.8125,0.0,Não
2020-01-03,19.347916666666663,740.9791666666666,7.0,Não
2020-01-04,48.28333333333333,814.5625,25.2,Não
2020-01-05,27.5375,771.1875,28.6,Não
2020-01-06,18.997916666666665,749.2708333333334,0.0,Não
2020-01-07,13.63125,732.7708333333334,0.0,Não
2020-01-08,11.189583333333331,724.3125,0.0,Não
2020-01-09,10.216666666666669,720.6875,0.0,Não
2020-01-10,11.60625,725.75,0.0,Não
2020-01-11,9.683333333333334,718.5625,0.0,Não
2020-01-12,8.9,715.5,0.0,Não
2020-01-13,14.516666666666666,735.4583333333334,0.2,Não
2020-01-14,30.527083333333334,778.2083333333334,17.2,Não
2020-01-15,15.422916666666666,738.375,0.0,Não
2020-01-16,10.98125,723.5208333333334,0.0,Não
2020-01-17,14.935416666666669,734.125,3.4,Não
2020-01-18,43.22708333333333,806.25,9.0,Não
2020-01-19,26.23958333333333,768.3125,0.6000000000000001,Não
2020-01-20,20.754166666666663,753.875,0.4,Não
2020-01-21,39.39791666666667,798.1458333333334,57.4,Não
2020-01-22,44.5875,808.1666666666666,2.4000000000000004,Não
2020-01-23,151.41875000000002,958.2291666666666,22.4,Não
2020-01-24,188.44375,998.9583333333334,37.6,Não
2020-01-25,476.0,1235.5,45.8,Não
2020-01-26,,,9.641434254760766,Sim
2020-01-27,,,4.465490805437718,Sim
2020-01-28,,,3.2916919796580135,Sim
2020-01-29,,,4.176920035880117,Sim
2020-01-30,,,4.947207320051277,Sim
2020-01-31,,,0.7228537297032159,Sim
2020-02-01,,,0.7273872109429074,Sim
2020-02-02,,,5.176775152367518,Sim
2020-02-03,,,4.255563574792102,Sim
2020-02-04,,,4.014045474044177,Sim
2020-02-05,,,0.03814338465766734,Sim
2020-02-06,,,0.8389642935766469,Sim
2020-02-07,,,3.7085913800099255,Sim
2020-02-08,,,9.22557259184064,Sim
2020-02-09,,,1.3465490496129768,Sim
2020-02-10,,,1.7944886931678694,Sim
2020-02-11,,,5.985825780028879,Sim
2020-02-12,,,26.07651474780966,Sim
2020-02-13,,,8.645964739815108,Sim
2020-02-14,,,25.764284304412804,Sim
2020-02-15,,,13.979717000872496,Sim
2020-02-16,,,0.8258661432066782,Sim
2020-02-17,,,0.07212409867638317,Sim
2020-02-18,,,0.012246121873202325,Sim
2020-02-19,,,0.040980440061454564,Sim
2020-02-20,,,0.00044311638224821416,Sim
2020-02-21,,,0.3177082561417392,Sim
2020-02-22,,,18.771398824577087,Sim
2020-02-23,,,43.25471820268672,Sim
2020-02-24,,,0.39106083749617043,Sim
2020-02-25,,,0.5694141638490693,Sim
2020-02-26,,,0.2817095145318049,Sim
2020-02-27,,,4.013191927337638,Sim
2020-02-28,,,38.66089322968188,Sim
2020-02-29,,,8.40700477652641,Sim
2020-03-01,,,7.9640355928459075,Sim
2020-03-02,,,28.26269702759654,Sim
2020-03-03,,,6.777541281339019,Sim
2020-03-04,,,1.110038647446995,Sim
2020-03-05,,,5.247869790535659,Sim
2020-03-06,,,4.10174462271006,Sim
2020-03-07,,,3.430495446294974,Sim
2020-03-08,,,3.2573052668431326,Sim
2020-03-09,,,1.562821058383624,Sim
2020-03-10,,,1.6917107395437967,Sim
2020-03-11,,,0.167537384360006,Sim
2020-03-12,,,0.42577771296278394,Sim
2020-03-13,,,6.8031872103580815,Sim
2020-03-14,,,16.957984401562413,Sim
2020-03-15,,,2.6122194024818013,Sim
2020-03-16,,,0.39577598250140805,Sim
2020-03-17,,,0.1926073855686388,Sim
2020-03-18,,,3.6506449716957627,Sim
2020-03-19,,,3.4900344868915356,Sim
2020-03-20,,,0.7331828529801107,Sim
2020-03-21,,,26.05833564181461,Sim
2020-03-22,,,12.252714974325881,Sim
2020-03-23,,,6.7831124578470465,Sim
2020-03-24,,,0.9141871533879155,Sim
2020-03-25,,,0.4643267751855049,Sim
2020-03-26,,,0.03692542553472404,Sim
2020-03-27,,,0.04817567480211379,Sim
2020-03-28,,,0.013371647336690887,Sim
2020-03-29,,,0.018416832654226164,Sim
2020-03-30,,,0.02347294783212999,Sim
2020-03-31,,,20.453918205337988,Sim
2020-04-01,,,3.1576962187124336,Sim
2020-04-02,,,10.641335534591013,Sim
2020-04-03,,,2.813424621592167,Sim
2020-04-04,,,5.971192861715617,Sim
2020-04-05,,,1.3733961138007815,Sim
2020-04-06,,,0.05186627693011666,Sim
2020-04-07,,,0.14723687887489237,Sim
2020-04-08,,,19.03088523663218,Sim
2020-04-09,,,3.030018146064535,Sim
2020-04-10,,,0.1734249314217691,Sim
2020-04-11,,,0.1682793777798374,Sim
2020-04-12,,,9.160219277488078,Sim
2020-04-13,,,0.6989650546619666,Sim
2020-04-14,,,0.250105521253766,Sim
2020-04-15,,,0.07503622257009397,Sim
2020-04-16,,,0.44740141796710187,Sim
2020-04-17,,,0.8809846761260661,Sim
2020-04-18,,,1.494413769662299,Sim
2020-04-19,,,0.5229613579991718,Sim
2020-04-20,,,0.03675406117545646,Sim
2020-04-21,,,0.0796533392463832,Sim
2020-04-22,,,0.1101426150899367,Sim
2020-04-23,,,0.033310095443630346,Sim
2020-04-24,,,0.009963744644856989,Sim
2020-04-25,,,0.0405440887834338,Sim
2020-04-26,,,0.039892197798845314,Sim
2020-04-27,,,0.0176511761219205,Sim
2020-04-28,,,0.08629358419421894,Sim
2020-04-29,,,0.01544446189205289,Sim
2020-04-30,,,0.030330906496827126,Sim
2020-05-01,,,0.0007911164093450883,Sim
2020-05-02,,,0.026296308657340704,Sim
2020-05-03,,,0.010308533013924022,Sim
2020-05-04,,,0.017621998153131507,Sim
2020-05-05,,,0.017773015749850154,Sim
2020-05-06,,,0.003822569305974044,Sim
2020-05-07,,,1.391738568956086,Sim
2020-05-08,,,12.689360089084362,Sim
2020-05-09,,,0.21798727006982488,Sim
2020-05-10,,,0.07113449150586934,Sim
2020-05-11,,,0.007872381374651332,Sim
2020-05-12,,,0.01830438984387591,Sim
2020-05-13,,,0.07545680807665842,Sim
2020-05-14,18.61578947368421,742.2,0.8604727031161793,Sim
2020-05-15,30.3875,778.2916666666666,17.6,Não
2020-05-16,29.18541666666667,775.6458333333334,7.6,Não
2020-05-17,33.99375,786.7291666666666,7.4,Não
2020-05-18,21.875,757.3333333333334,0.0,Não
2020-05-19,19.179166666666667,749.9375,2.6,Não
2020-05-20,18.810416666666665,748.9166666666666,0.6000000000000001,Não
2020-05-21,17.912499999999998,746.2291666666666,0.2,Não
2020-05-22,17.489583333333332,744.9375,0.2,Não
2020-05-23,16.83125,743.0208333333334,0.0,Não
2020-05-24,17.064583333333335,743.5,0.2,Não
2020-05-25,64.21249999999999,843.7916666666666,26.2,Não
2020-05-26,40.28125,799.4166666666666,0.4,Não
2020-05-27,24.914583333333336,765.4583333333334,0.2,Não
2020-05-28,22.316666666666663,758.6041666666666,0.2,Não
2020-05-29,22.05,757.875,0.2,Não
2020-05-30,21.653488372093022,756.8837209302326,0.2,Não
2020-05-31,21.116666666666667,755.4166666666666,0.4,Não
2020-06-01,20.9,754.8125,0.2,Não
2020-06-02,20.73541666666667,754.2708333333334,0.4,Não
2020-06-03,20.43958333333333,753.4583333333334,0.2,Não
2020-06-04,20.35625,753.25,0.0,Não
2020-06-05,20.3875,753.2916666666666,0.2,Não
2020-06-06,20.20208333333333,752.8125,0.0,Não
2020-06-07,20.122916666666665,752.625,0.2,Não
2020-06-08,19.81458333333333,751.75,0.0,Não
2020-06-09,19.68125,751.0625,0.2,Não
2020-06-10,19.229166666666668,750.1666666666666,0.2,Não
2020-06-11,18.95,749.4166666666666,0.0,Não
2020-06-12,18.79583333333333,748.9166666666666,0.2,Não
2020-06-13,18.525,748.0833333333334,0.2,Não
2020-06-14,18.20833333333333,747.1041666666666,0.2,Não
2020-06-15,18.70625,748.5833333333334,0.2,Não
2020-06-16,26.55,769.2916666666666,5.6000000000000005,Não
2020-06-17,28.508333333333336,774.3125,3.2,Não
2020-06-18,24.03125,763.0833333333334,0.4,Não
2020-06-19,21.085416666666667,755.2916666666666,0.2,Não
2020-06-20,20.347916666666663,753.2708333333334,0.0,Não
2020-06-21,20.2375,752.9166666666666,0.2,Não
2020-06-22,19.089583333333334,749.75,0.2,Não
2020-06-23,18.51875,748.0625,0.4,Não
2020-06-24,18.15,746.875,0.2,Não
2020-06-25,17.8,746.0,0.2,Não
2020-06-26,17.70625,745.6875,0.4,Não
2020-06-27,17.73125,745.7708333333334,0.0,Não
2020-06-28,17.53125,745.1041666666666,0.0,Não
2020-06-29,17.95,746.3541666666666,0.8,Não
2020-06-30,18.941666666666663,749.3541666666666,1.0,Não
2020-07-01,18.6125,748.375,0.0,Não
2020-07-02,17.835416666666667,746.0208333333334,0.0,Não
2020-07-03,22.88958333333333,759.4583333333334,15.2,Não
2020-07-04,26.90416666666667,770.3125,0.0,Não
2020-07-05,20.2,752.875,0.0,Não
2020-07-06,18.097916666666663,746.625,0.2,Não
2020-07-07,18.73170731707317,748.390243902439,0.2,Não
2020-07-08,18.95625,749.1666666666666,0.2,Não
2020-07-09,15.983333333333334,740.1875,0.2,Não
2020-07-10,17.214583333333334,743.8333333333334,5.2,Não
2020-07-11,17.875,746.0625,0.0,Não
2020-07-12,17.04375,743.625,0.2,Não
2020-07-13,16.01875,740.2708333333334,0.2,Não
2020-07-14,14.360416666666666,734.5,0.0,Não
2020-07-15,11.747916666666669,726.3333333333334,0.0,Não
2020-07-16,11.69375,726.0833333333334,0.0,Não
2020-07-17,11.841666666666669,726.6041666666666,0.0,Não
2020-07-18,11.74375,726.2916666666666,0.0,Não
2020-07-19,11.197916666666666,724.3125,0.0,Não
2020-07-20,11.327083333333334,724.7916666666666,0.0,Não
2020-07-21,11.45,725.2916666666666,0.0,Não
2020-07-22,11.277083333333332,724.6875,0.2,Não
2020-07-23,10.739583333333334,722.7291666666666,0.2,Não
2020-07-24,10.800000000000002,723.0,0.0,Não
2020-07-25,10.664583333333336,722.4166666666666,0.4,Não
2020-07-26,10.770833333333334,722.8541666666666,0.0,Não
2020-07-27,10.777083333333335,722.8541666666666,0.4,Não
2020-07-28,10.825,723.0833333333334,0.2,Não
2020-07-29,10.354166666666666,721.2083333333334,0.2,Não
2020-07-30,10.060416666666669,720.0208333333334,0.0,Não
2020-07-31,11.85,726.625,4.4,Não
2020-08-01,13.2875,731.625,1.8,Não
2020-08-02,11.802083333333334,726.5208333333334,0.0,Não
2020-08-03,10.877083333333331,723.1666666666666,0.0,Não
2020-08-04,10.466666666666669,721.7291666666666,0.0,Não
2020-08-05,10.408333333333331,721.4166666666666,0.0,Não
2020-08-06,10.125,720.2916666666666,0.0,Não
2020-08-07,10.63125,722.1458333333334,0.2,Não
2020-08-08,9.527083333333334,718.0208333333334,0.0,Não
2020-08-09,10.120833333333334,720.25,0.2,Não
2020-08-10,10.152083333333334,720.3541666666666,0.0,Não
2020-08-11,9.94375,719.5625,0.0,Não
2020-08-12,9.69375,718.5625,0.0,Não
2020-08-13,9.972916666666666,719.7291666666666,0.0,Não
2020-08-14,9.697916666666666,718.625,0.0,Não
2020-08-15,9.329166666666667,717.2291666666666,0.0,Não
2020-08-16,9.347916666666668,717.2708333333334,0.2,Não
2020-08-17,9.174468085106383,716.5957446808511,0.0,Não
2020-08-18,9.139583333333334,716.3958333333334,0.0,Não
2020-08-19,9.014583333333334,715.875,0.0,Não
2020-08-20,8.820833333333335,715.0625,0.0,Não
2020-08-21,9.295833333333334,717.0833333333334,0.6000000000000001,Não
2020-08-22,11.135416666666666,724.0416666666666,5.4,Não
2020-08-23,15.547916666666666,739.0,0.6000000000000001,Não
2020-08-24,12.422916666666666,728.5833333333334,0.0,Não
2020-08-25,10.39375,721.2916666666666,0.2,Não
2020-08-26,10.185416666666669,720.5208333333334,0.0,Não
2020-08-27,9.595833333333331,718.2083333333334,0.0,Não
2020-08-28,9.779166666666669,718.9583333333334,0.0,Não
2020-08-29,9.927083333333334,719.5416666666666,0.0,Não
2020-08-30,9.095833333333331,716.2291666666666,0.0,Não
2020-08-31,9.03125,716.0416666666666,0.0,Não
2020-09-01,8.887500000000001,715.4375,0.0,Não
2020-09-02,9.058333333333334,716.125,0.0,Não
2020-09-03,8.947916666666666,715.6458333333334,0.2,Não
2020-09-04,8.549999999999999,714.0208333333334,0.0,Não
2020-09-05,8.195833333333333,712.5833333333334,0.0,Não
2020-09-06,8.085416666666667,712.1458333333334,0.0,Não
2020-09-07,8.058333333333334,712.0416666666666,0.0,Não
2020-09-08,8.033333333333333,711.9583333333334,0.0,Não
2020-09-09,7.9125,711.375,0.0,Não
2020-09-10,7.85,711.125,0.0,Não
2020-09-11,7.81875,711.0208333333334,0.0,Não
2020-09-12,7.6875,710.4375,0.0,Não
2020-09-13,7.585416666666667,709.8541666666666,0.0,Não
2020-09-14,7.491666666666667,709.4375,0.0,Não
2020-09-15,7.466666666666668,709.3333333333334,0.0,Não
2020-09-16,7.425000000000001,709.125,0.0,Não
2020-09-17,7.368749999999999,708.8958333333334,0.0,Não
2020-09-18,7.175,708.25,0.0,Não
2020-09-19,7.099999999999999,708.0,0.0,Não
2020-09-20,7.079166666666667,707.8958333333334,0.0,Não
2020-09-21,7.099999999999999,708.0,0.0,Não
2020-09-22,7.179166666666666,708.2708333333334,0.0,Não
2020-09-23,9.141666666666667,716.4791666666666,0.0,Não
2020-09-24,10.639583333333334,722.3333333333334,0.0,Não
2020-09-25,10.379166666666666,721.2291666666666,0.0,Não
2020-09-26,10.141666666666667,720.3333333333334,0.0,Não
2020-09-27,8.260416666666666,712.8333333333334,0.0,Não
2020-09-28,7.75,710.6041666666666,0.0,Não
2020-09-29,7.23125,708.4375,0.0,Não
2020-09-30,7.11875,708.0625,0.0,Não
2020-10-01,7.041666666666667,707.7083333333334,0.0,Não
2020-10-02,6.845833333333334,706.7291666666666,0.0,Não
2020-10-03,6.679166666666667,705.8958333333334,0.0,Não
2020-10-04,6.404166666666666,704.5208333333334,0.0,Não
2020-10-05,6.304166666666667,704.0208333333334,0.0,Não
2020-10-06,6.900000000000001,707.0,0.0,Não
2020-10-07,6.75,706.25,0.0,Não
2020-10-08,5.995833333333334,702.4583333333334,4.6,Não
2020-10-09,6.770833333333333,706.3541666666666,0.0,Não
2020-10-10,8.627083333333333,714.2916666666666,27.6,Não
2020-10-11,10.152083333333334,720.1041666666666,1.6,Não
2020-10-12,16.614583333333332,742.0833333333334,27.0,Não
2020-10-13,10.89375,723.1041666666666,0.2,Não
2020-10-14,8.354166666666666,713.2083333333334,0.0,Não
2020-10-15,8.297916666666667,713.0208333333334,0.0,Não
2020-10-16,13.36875,731.5625,6.0,Não
2020-10-17,15.085416666666667,737.4791666666666,6.8,Não
2020-10-18,12.325,728.2708333333334,0.2,Não
2020-10-19,10.945833333333333,723.4375,0.2,Não
2020-10-20,9.8,719.0,0.6000000000000001,Não
2020-10-21,10.483333333333333,721.625,1.6,Não
2020-10-22,15.883333333333333,739.9166666666666,1.2,Não
2020-10-23,12.3625,728.3541666666666,2.0,Não
2020-10-24,12.189583333333331,727.8125,3.2,Não
2020-10-25,15.233333333333334,737.5208333333334,6.6000000000000005,Não
2020-10-26,32.5875,783.6458333333334,6.8,Não
2020-10-27,18.120833333333334,746.2083333333334,0.2,Não
2020-10-28,11.910416666666668,726.7708333333334,0.0,Não
2020-10-29,10.097916666666668,720.25,0.0,Não
2020-10-30,12.597916666666668,727.8541666666666,2.4000000000000004,Não
2020-10-31,132.5875,934.1875,80.8,Não
2020-11-01,84.1875,870.5625,7.0,Não
2020-11-02,29.172916666666666,775.375,0.0,Não
2020-11-03,17.8125,745.8333333333334,0.0,Não
2020-11-04,13.864583333333334,733.5416666666666,0.0,Não
2020-11-05,12.625,729.4166666666666,0.0,Não
2020-11-06,11.422916666666666,725.0625,0.0,Não
2020-11-07,10.697916666666666,722.5833333333334,0.0,Não
2020-11-08,9.477083333333336,717.8333333333334,0.4,Não
2020-11-09,8.941666666666666,715.7083333333334,0.0,Não
2020-11-10,9.160416666666668,716.4166666666666,0.0,Não
2020-11-11,11.5875,725.75,8.4,Não
2020-11-12,9.8375,719.0416666666666,0.0,Não
2020-11-13,11.6,725.5416666666666,0.0,Não
2020-11-14,15.96875,740.0833333333334,0.0,Não
2020-11-15,19.379166666666663,750.4166666666666,0.0,Não
2020-11-16,12.354166666666666,728.3541666666666,0.0,Não
2020-11-17,14.785416666666668,735.7708333333334,0.0,Não
2020-11-18,25.29375,766.25,0.0,Não
2020-11-19,18.8625,748.9375,0.0,Não
2020-11-20,19.129166666666663,749.4583333333334,0.0,Não
2020-11-21,20.41875,753.1041666666666,0.0,Não
2020-11-22,13.977083333333333,733.9166666666666,0.0,Não
2020-11-23,23.05,760.4583333333334,0.0,Não
2020-11-24,24.254166666666663,763.7291666666666,0.0,Não
2020-11-25,20.54583333333333,752.6875,0.0,Não
2020-11-26,20.85,754.4791666666666,0.0,Não
2020-11-27,14.610416666666666,735.8333333333334,0.0,Não
2020-11-28,12.8125,729.9583333333334,0.0,Não
2020-11-29,11.59375,725.7083333333334,0.0,Não
2020-11-30,10.670833333333334,722.3125,0.0,Não
2020-12-01,9.785416666666668,718.8125,0.0,Não
2020-12-02,31.43541666666667,778.7708333333334,0.0,Não
2020-12-03,36.875,792.8125,0.0,Não
2020-12-04,25.027083333333334,764.7083333333334,0.0,Não
2020-12-05,26.04583333333333,767.5,0.0,Não
2020-12-06,19.654166666666665,751.1666666666666,0.0,Não
2020-12-07,17.125,743.6666666666666,0.0,Não
2020-12-08,13.15,731.1666666666666,0.0,Não
2020-12-09,12.5125,729.0416666666666,0.0,Não
2020-12-10,194.91875,977.2916666666666,0.0,Não
2020-12-11,144.96875,947.8125,0.0,Não
2020-12-12,53.37291666666667,825.2291666666666,0.2,Não
2020-12-13,40.675,801.0833333333334,5.2,Não
2020-12-14,29.297916666666666,776.125,0.0,Não
2020-12-15,26.047916666666666,768.3333333333334,0.0,Não
